0.00903893,0.0095207,0.00977448,0.00607584,0.0122126,0.0233908,0.014706,0.00722866,0.00942748,0.0158367,0.0180392,0.00887406
0.0108391,0.00648376,0.0131786,0.0149153,0.0107472,0.0259334,0.0155846,0.0111783,0.0150495,0.01443,0.0146839,0.00714616
0.017348,0.00835201,0.00316552,0.00567057,0.00655902,0.0101105,0.00724482,0.00979473,0.0106199,0.0109156,0.0143609,0.0152927
0.0063295,0.0044634,0.00347378,0.00635639,0.00669962,0.00758604,0.00387124,0.00930246,0.00969621,0.00830767,0.00647486,0.00542596
0.0255744,0.0339363,0.0405309,0.0438864,0.0457872,0.0445971,0.0320052,0.0237391,0.0270169,0.0297111,0.0265426,0.0200127
0.0539785,0.0641917,0.0754426,0.0739961,0.0634811,0.0829442,0.0704518,0.0450254,0.0518423,0.065654,0.0604776,0.0431341
0.049135,0.0447379,0.0597801,0.0417174,0.0321735,0.0618446,0.065107,0.0607234,0.054133,0.0522912,0.0292715,0.00978143
0.0489284,0.050542,0.0535183,0.0411915,0.0299327,0.0406762,0.0326962,0.0201285,0.0118197,0.0230818,0.0200398,0.0116381
0.0231995,0.0197082,0.023716,0.0203244,0.0138028,0.0189683,0.00987265,0.0065455,0.00877937,0.0203617,0.0206395,0.00848655
0.00849115,0.00592313,0.00620444,0.00929479,0.00879769,0.0121064,0.00872455,0.0087046,0.00994475,0.0141389,0.0119403,0.00702308
0.00693954,0.00601396,0.00558129,0.00408546,0.00794428,0.0119298,0.0062652,0.00640812,0.00623482,0.00984814,0.00851876,0.00636097
0.00780758,0.00379529,0.00646972,0.0127529,0.0150567,0.0109115,0.0042676,0.00413095,0.00551293,0.0059853,0.00790089,0.00826946
0.00670325,0.00442528,0.00497527,0.00375039,0.0223222,0.025695,0.00497471,0.00435686,0.00537483,0.00418605,0.00290169,0.00495944
0.00629361,0.00615348,0.00402699,0.00645688,0.0185343,0.0223342,0.00998693,0.0036192,0.00423502,0.003967,0.00329866,0.00419032
0.0293112,0.0389406,0.0400545,0.0368772,0.0348036,0.0256242,0.0279143,0.0218179,0.013877,0.0124194,0.0173328,0.022373
0.0586802,0.0743813,0.0792365,0.0529458,0.0556958,0.069512,0.0739446,0.0691392,0.0510261,0.0380994,0.0423747,0.0471514
0.0407697,0.0467837,0.0475431,0.0356726,0.0408465,0.0614052,0.0768734,0.0812287,0.06329,0.0383464,0.0170033,0.0102429
0.041156,0.045443,0.0434328,0.0351653,0.02945,0.0345243,0.0389995,0.0318161,0.017247,0.00762515,0.00750573,0.00452471
0.0228998,0.0205616,0.0162135,0.0114785,0.00740977,0.00814235,0.0123801,0.0162735,0.0105719,0.00806335,0.00822598,0.00388002
0.00798934,0.00703385,0.00502089,0.00591325,0.0103781,0.012181,0.0181964,0.0265874,0.0145561,0.00827336,0.00659535,0.00813389
0.00468473,0.00594695,0.00766911,0.00859008,0.0132965,0.0125958,0.0102476,0.0139497,0.0173286,0.0170293,0.0171773,0.0100741
0.00423353,0.00604691,0.00874783,0.00678484,0.0117406,0.0189163,0.0124572,0.0119642,0.011867,0.017058,0.0246397,0.0130985
0.00913203,0.0105703,0.0112734,0.0107476,0.0151652,0.0185876,0.0103293,0.00768213,0.00864303,0.0140194,0.0269348,0.0124321
0.0188286,0.0140341,0.00890492,0.0149494,0.0224648,0.0306486,0.0203068,0.0182762,0.0220783,0.0194809,0.0329102,0.0242302
0.0442713,0.0510593,0.0609945,0.0448019,0.0405845,0.0428657,0.0633931,0.0575616,0.0529411,0.0404848,0.0312684,0.0543642
0.0627501,0.065695,0.0674907,0.0623527,0.0699284,0.0781352,0.0871988,0.045243,0.0481651,0.0734067,0.0650695,0.0662061
0.0542451,0.045492,0.0488807,0.0517262,0.0471385,0.0618782,0.0740631,0.0651897,0.075775,0.0624955,0.0340085,0.0311206
0.052463,0.0538323,0.0530583,0.0456228,0.0403015,0.0428834,0.0364493,0.0337366,0.028818,0.0328446,0.0270971,0.0178009
0.0340768,0.0251756,0.018699,0.017765,0.0195054,0.0329299,0.0206051,0.0158501,0.0214397,0.0259465,0.027505,0.0098238
0.0170705,0.0134759,0.0132408,0.0164958,0.00891654,0.0114138,0.0141486,0.0186063,0.0265703,0.0206857,0.012893,0.0159852
0.0138222,0.0140768,0.00841875,0.00798299,0.00888916,0.0196591,0.0184352,0.0169991,0.0162967,0.0110305,0.0138145,0.00911034
0.0129178,0.00483666,0.00353939,0.0093958,0.0177112,0.0231275,0.0158141,0.00708804,0.00879542,0.00966745,0.00999628,0.0138447
0.0147667,0.0088434,0.00583201,0.0062469,0.0111201,0.0244748,0.0279659,0.0111955,0.00738372,0.00588457,0.00541395,0.00814075
0.0238079,0.0123717,0.00538842,0.00949638,0.0136478,0.0123163,0.00497578,0.00873136,0.0116422,0.00667494,0.00496377,0.0134778
0.0308787,0.0295659,0.0336819,0.0307157,0.0265292,0.0311493,0.0227624,0.0272523,0.0233641,0.0232665,0.0316409,0.0293379
0.0606246,0.0750345,0.0952885,0.0798129,0.0718516,0.0721243,0.0796368,0.0737134,0.050061,0.0326941,0.0374558,0.0373228
0.0404504,0.0581852,0.0554583,0.0375115,0.049895,0.0824017,0.0990293,0.0873179,0.0532866,0.0217844,0.0223602,0.024795
0.0475624,0.0445098,0.0514234,0.0537503,0.0470485,0.0594387,0.0420184,0.0219716,0.025041,0.0461456,0.0654221,0.0471234
0.0326326,0.0210559,0.0287146,0.0284392,0.0362457,0.0486093,0.018239,0.00467462,0.00715341,0.021857,0.0302048,0.01539
0.0163281,0.00717637,0.0152762,0.0195637,0.0148222,0.0242016,0.0122348,0.00932655,0.0157085,0.0267346,0.0185573,0.0120354
0.0107058,0.00790253,0.0256512,0.0386955,0.020036,0.0206104,0.0137727,0.00654037,0.00635051,0.0145706,0.019592,0.0115569
0.0310928,0.0175003,0.0127119,0.0254431,0.0282795,0.0432974,0.0282339,0.0166518,0.0122374,0.0182667,0.0389562,0.0413526
0.0191145,0.00952234,0.0167935,0.0433277,0.0517458,0.0291476,0.00875561,0.00881688,0.00768188,0.0188464,0.0350828,0.0233691
0.00917077,0.00611776,0.0178561,0.0204482,0.0137464,0.0175071,0.010476,0.00715674,0.00767864,0.0121891,0.0179898,0.0124596
0.0236988,0.0322368,0.0598513,0.0692172,0.0560757,0.0411724,0.0262006,0.0207102,0.022881,0.0277592,0.0229035,0.0163079
0.0535067,0.0627222,0.0761994,0.0749841,0.0739768,0.0892431,0.0721489,0.0442135,0.05137,0.0633327,0.0612342,0.0447427
0.0514965,0.043307,0.0650997,0.0528027,0.0549798,0.074968,0.0755282,0.0732422,0.0695719,0.0643649,0.0379731,0.0225242
0.0482643,0.049573,0.0604132,0.0510144,0.0325588,0.0474784,0.0363633,0.0229454,0.0170817,0.0498444,0.0670856,0.0246265
0.0373722,0.0253126,0.0255069,0.0330171,0.02228,0.0273383,0.0139338,0.00655525,0.0114313,0.0240309,0.0329582,0.0225933
0.0160142,0.00744762,0.0189978,0.0267587,0.0212623,0.0246165,0.0117199,0.00930894,0.0118785,0.0188672,0.0174121,0.0105023
0.0149193,0.0124573,0.0109415,0.0121215,0.0196927,0.0198681,0.0103589,0.00662249,0.00908299,0.0159599,0.0239047,0.0213539
0.0233528,0.0314401,0.018822,0.0143578,0.0161304,0.0170455,0.0092983,0.0110919,0.0197741,0.0332047,0.0522969,0.0230344
0.0221792,0.0278968,0.017146,0.0124098,0.0258171,0.0280379,0.00929489,0.0051864,0.00428889,0.00851309,0.0192955,0.0151237
0.00949282,0.00994554,0.0106405,0.00926339,0.0218796,0.0296571,0.0122004,0.004134,0.00420745,0.0124626,0.0154894,0.00855344
0.0268059,0.0350545,0.030915,0.0378202,0.0322739,0.0284216,0.0236742,0.019151,0.0126505,0.011114,0.0111791,0.020026
0.0622323,0.0750749,0.0897203,0.0601281,0.061836,0.0722818,0.0744767,0.0672487,0.049653,0.0361748,0.0452082,0.0517149
0.0518462,0.0506479,0.0671505,0.0618248,0.0817784,0.111558,0.103504,0.0949133,0.07311,0.0530401,0.0394226,0.0284242
0.0468832,0.0459031,0.0533371,0.05175,0.0596791,0.0546069,0.0463831,0.0382912,0.0215514,0.0201475,0.0256149,0.0159847
0.0300314,0.0246172,0.0289217,0.0364694,0.020091,0.022092,0.0154982,0.0153277,0.0143297,0.0159606,0.0183638,0.0138659
0.0148773,0.00943701,0.0169097,0.0166121,0.0132074,0.0177669,0.0178147,0.0241075,0.0155055,0.00954827,0.00791571,0.0120278
0.00718333,0.00737904,0.014979,0.0148654,0.014319,0.0152595,0.0121024,0.0123238,0.0156042,0.0149635,0.0174388,0.0107252
0.00610744,0.0132144,0.0230769,0.0166119,0.0353794,0.0439818,0.0268162,0.0195386,0.0196262,0.0290214,0.033838,0.0163651
0.0117966,0.0121209,0.0274967,0.0515294,0.0551601,0.0286984,0.0126561,0.010774,0.0091228,0.0140023,0.0281875,0.0129553
0.0214409,0.0198851,0.0200114,0.0210324,0.0270841,0.0321642,0.0176266,0.01311,0.0188391,0.020165,0.0334068,0.0238764
0.0339996,0.0379498,0.05359,0.0480701,0.0391492,0.0391516,0.0534772,0.0418867,0.0242919,0.0207037,0.0333843,0.0548388
0.0588787,0.0664805,0.0756515,0.0662517,0.0705641,0.0706097,0.0882972,0.0647938,0.0478312,0.0409312,0.042945,0.0610999
0.0422925,0.0515908,0.052396,0.0449112,0.0539175,0.0724249,0.0776532,0.0751232,0.0583471,0.0548041,0.0531519,0.0252123
0.047852,0.0458427,0.0463968,0.0527281,0.0424125,0.0411441,0.0330365,0.0249225,0.0207,0.014416,0.0173958,0.0121785
0.0293538,0.0209277,0.0187924,0.0212425,0.0136088,0.00941498,0.00996294,0.00494599,0.00662081,0.00607253,0.00412298,0.00637168
0.00699777,0.00656611,0.00961748,0.00847074,0.00746654,0.00822515,0.00476633,0.00297707,0.00187053,0.00190397,0.00121136,0.00134387
0.00758281,0.0313441,0.0411191,0.0238081,0.014886,0.013596,0.0133118,0.0100227,0.01019,0.0083479,0.00497695,0.0105843
0.0103606,0.0250248,0.0137963,0.00271588,0.00363591,0.00537876,0.0047102,0.00335072,0.00592566,0.00869311,0.01228,0.00649711
0.00528127,0.0111457,0.00512988,0.00196963,0.00374392,0.00481823,0.00406674,0.00362873,0.00594575,0.00405541,0.00522072,0.00554538
0.00293018,0.00548593,0.00289874,0.00171768,0.00285614,0.00329784,0.00142103,0.0009015,0.000988107,0.00122034,0.00108448,0.000564348
0.00629151,0.00538747,0.00330823,0.00302874,0.00409675,0.00427473,0.00372741,0.00448881,0.00321155,0.00227689,0.00373466,0.00588937
0.015778,0.0134558,0.0148603,0.0194919,0.0200867,0.0190523,0.0320677,0.0358148,0.0288739,0.0161675,0.0132976,0.0137567
0.0154745,0.0136659,0.0143814,0.025215,0.0276171,0.052046,0.0408467,0.03773,0.0370149,0.0297774,0.057069,0.0311394
0.0155129,0.0092486,0.00852589,0.0193891,0.0190998,0.0295985,0.0215198,0.0205107,0.0192694,0.0178971,0.0247693,0.018019
0.0172522,0.00792232,0.00794902,0.0119915,0.0102291,0.0124284,0.00844541,0.0149798,0.0168209,0.0148928,0.0218048,0.0140073
0.0149531,0.00703881,0.00663685,0.0167325,0.0139907,0.00849913,0.00819259,0.0121128,0.0122158,0.0100977,0.00856104,0.012067
0.00882848,0.00639405,0.00987466,0.0163438,0.0081069,0.00681841,0.00905458,0.00929285,0.0179689,0.0115135,0.00559929,0.00579285
0.0178904,0.00868301,0.0102554,0.0198156,0.030541,0.0218434,0.0119837,0.0149995,0.0131402,0.0196132,0.0396189,0.0307518
0.00976193,0.00835962,0.0130979,0.020221,0.0308879,0.0240383,0.00899593,0.0137348,0.0129911,0.0153932,0.0226072,0.0166823
0.0113216,0.0084335,0.0195699,0.039382,0.0168062,0.0138431,0.00907879,0.0083926,0.0215297,0.0154008,0.0128723,0.00892413
0.0166506,0.0161463,0.0178923,0.0230623,0.024332,0.0321514,0.0255728,0.0198968,0.0181787,0.0145647,0.0126962,0.0127643
0.0345977,0.0425409,0.0380138,0.0444682,0.0508132,0.070212,0.0682346,0.0459616,0.0301747,0.0292703,0.0226901,0.0213608
0.0183134,0.0233411,0.0407468,0.0493844,0.0345088,0.04096,0.0209543,0.0198605,0.0172909,0.0264514,0.0525022,0.0347188
0.0123894,0.0109972,0.0144402,0.0213967,0.0166627,0.0193388,0.0149286,0.0170524,0.0142706,0.0144811,0.0306263,0.0192412
0.0138535,0.0084949,0.00580201,0.0134066,0.0118409,0.0167465,0.0107761,0.0170005,0.0130692,0.022356,0.0210137,0.0113333
0.022122,0.0202797,0.0172845,0.0268484,0.0306709,0.037099,0.0293387,0.0271646,0.0236459,0.0148557,0.0139935,0.0140946
0.0411558,0.0495908,0.0276458,0.0303406,0.0464703,0.0657174,0.0631747,0.0517943,0.027663,0.0346876,0.0358391,0.0200191
0.0256359,0.0488318,0.0439521,0.0308668,0.0298689,0.0199698,0.0087564,0.0173734,0.020166,0.0203283,0.0366774,0.028741
0.0118961,0.0179755,0.0130808,0.011058,0.0109606,0.0134883,0.00867057,0.012934,0.0142341,0.00714189,0.00662759,0.00777078
0.0175393,0.014934,0.0104223,0.0157124,0.0076392,0.0108332,0.00821244,0.0135363,0.0144361,0.00598347,0.00473131,0.00724062
0.0302695,0.0186182,0.0159993,0.0137415,0.0130352,0.0117559,0.0138326,0.0203218,0.0240166,0.025593,0.0271498,0.0292822
0.0541367,0.0340228,0.0181958,0.0255376,0.0204781,0.0294124,0.0227402,0.0227932,0.0497009,0.0821459,0.0933366,0.0708715
0.022066,0.0118989,0.0131755,0.0227267,0.0216175,0.024203,0.0112604,0.0284269,0.0533396,0.0706724,0.0605336,0.0347919
0.0507911,0.0375179,0.0394751,0.0482627,0.0380424,0.0272116,0.0295549,0.0512111,0.0643137,0.0709817,0.108474,0.0842505
0.0219059,0.00778686,0.010786,0.0184964,0.0171232,0.0116644,0.0174402,0.0207653,0.0625221,0.094568,0.0847229,0.0397157
0.0290424,0.0169545,0.0147405,0.0169848,0.0128442,0.0121824,0.0177024,0.0494446,0.0576075,0.0418156,0.041133,0.0216758
0.0313544,0.0261312,0.0370444,0.0358583,0.0146874,0.0278095,0.0511205,0.0673907,0.0611316,0.048522,0.0444475,0.0380694
0.0166646,0.0114609,0.022129,0.0342462,0.0308311,0.034349,0.03661,0.0277845,0.0401454,0.0339556,0.018775,0.013179
0.0120658,0.00750447,0.0108519,0.0147336,0.015963,0.0193131,0.0202566,0.0304634,0.0333853,0.0138036,0.00658922,0.00749886
0.00795031,0.00616823,0.00563509,0.00896966,0.0112525,0.00355353,0.0034336,0.00659478,0.0109445,0.00667426,0.00543936,0.00392452
0.0122183,0.0174385,0.0161871,0.0196278,0.0232024,0.0243312,0.0224524,0.0212942,0.0267282,0.0210048,0.0190561,0.0152696
0.058608,0.0568449,0.0577135,0.0580083,0.0741284,0.0913867,0.0802373,0.038143,0.0416452,0.0750115,0.0805191,0.0680253
0.0509649,0.0530766,0.0478992,0.0378908,0.0489176,0.073383,0.0681185,0.059883,0.0546903,0.059406,0.0472113,0.0373619
0.0552685,0.0582458,0.0640241,0.0488808,0.0420379,0.0476237,0.0412035,0.0442988,0.0307247,0.0316911,0.0279501,0.0260131
0.0462251,0.0345265,0.0322236,0.0170734,0.021611,0.0326808,0.019663,0.0133108,0.0148742,0.027858,0.0336813,0.0175799
0.0217703,0.0168089,0.0194724,0.0207033,0.0161283,0.0148648,0.0172773,0.0197044,0.0188029,0.018994,0.015376,0.0201628
0.0100293,0.0100369,0.00746165,0.00862063,0.00932012,0.0152083,0.0151249,0.0111312,0.0106999,0.0100069,0.0128606,0.00769573
0.00628603,0.00530862,0.00267718,0.00544864,0.00903771,0.0129509,0.0074445,0.00620129,0.00736948,0.00893063,0.0103486,0.00853188
0.00564696,0.00441555,0.00396346,0.00435679,0.00400511,0.00821277,0.0059725,0.00583422,0.00872928,0.00660263,0.00384628,0.00403736
0.00618783,0.00388186,0.0035433,0.00612912,0.00634045,0.00651288,0.00483372,0.00419733,0.00756113,0.00409953,0.00323274,0.00385783
0.0166596,0.0185426,0.0197336,0.0190198,0.0143279,0.0146391,0.0158297,0.0173964,0.0137848,0.0143125,0.013372,0.0149668
0.0612178,0.0711384,0.0888517,0.0666554,0.0696351,0.069113,0.0767099,0.0702651,0.0512438,0.0372648,0.0366989,0.0518058
0.0416927,0.059305,0.0532832,0.026591,0.0426266,0.0690256,0.080666,0.0726522,0.0458016,0.0156188,0.0139892,0.0177899
0.0471087,0.0464267,0.0455212,0.0376651,0.0318728,0.0398602,0.035413,0.0302184,0.0281026,0.0197135,0.00941704,0.0167299
0.0272871,0.0229983,0.0204793,0.01282,0.0116634,0.0153786,0.00784571,0.00436435,0.00281746,0.015719,0.0203025,0.00782462
0.0135612,0.0060685,0.00573164,0.00518212,0.00948538,0.0114618,0.00653848,0.00397824,0.00713212,0.0152161,0.0123645,0.00961506
0.00986876,0.0069934,0.00855365,0.00543805,0.0114212,0.0208684,0.010282,0.00481395,0.00774343,0.0147894,0.017256,0.0110676
0.0119082,0.007223,0.0190673,0.0152294,0.017432,0.0319752,0.0160026,0.0078121,0.0114382,0.0134933,0.0171902,0.00596981
0.0153208,0.00876145,0.00356406,0.0060339,0.00749733,0.00828905,0.00629538,0.0100374,0.00997628,0.0116401,0.0143992,0.0116811
0.00880136,0.00548282,0.00310903,0.00436744,0.00445996,0.00789845,0.00199665,0.00801499,0.00418792,0.00830715,0.00918689,0.00699087
0.0195461,0.0227594,0.0252677,0.0246535,0.0187933,0.0204286,0.0150654,0.0155813,0.016143,0.0216581,0.017591,0.0147199
0.0566614,0.0635102,0.0849882,0.0777708,0.0762654,0.0762545,0.0639907,0.0420187,0.0419637,0.0630305,0.0664317,0.0517064
0.0445246,0.0507942,0.0736737,0.0419712,0.0349518,0.0586569,0.0652093,0.0586511,0.0547379,0.0590145,0.0360334,0.0210003
0.0498277,0.050343,0.0595149,0.04534,0.0389499,0.0441591,0.0394432,0.0296922,0.0222459,0.0324425,0.022916,0.0130016
0.0353844,0.0241372,0.0336987,0.0232252,0.0277757,0.0260495,0.0212351,0.0168161,0.0209288,0.0288655,0.0244589,0.0141903
0.0140588,0.013293,0.0142737,0.0139901,0.0158663,0.0186759,0.0124089,0.0113784,0.013428,0.0217861,0.0189545,0.0118248
0.00860742,0.00556967,0.00336258,0.00481337,0.00973505,0.0133014,0.00720396,0.00743494,0.00779773,0.00949062,0.00730947,0.00681524
0.00538743,0.00503163,0.00579285,0.00877804,0.0111496,0.00892482,0.00392967,0.00621415,0.00741892,0.00862852,0.00853195,0.00524523
0.00515437,0.00333018,0.00429653,0.00596632,0.0212486,0.0278805,0.0116667,0.00413221,0.00508353,0.00380244,0.00349967,0.00639069
0.00953242,0.00539164,0.0043246,0.00647482,0.0189621,0.0165529,0.00612907,0.0040141,0.00532094,0.00442345,0.00184118,0.00965603
0.0179257,0.0204958,0.0219483,0.016901,0.0264105,0.022806,0.0174124,0.0121391,0.00925141,0.0073077,0.0073786,0.0112086
0.0646111,0.0791087,0.0883482,0.0632383,0.0630975,0.0649001,0.0721223,0.065623,0.0436717,0.0365954,0.0474923,0.0554075
0.0423009,0.0489533,0.0512843,0.0295793,0.0388688,0.0615579,0.0802729,0.0839922,0.0657378,0.0425026,0.0232306,0.0158522
0.0423969,0.0477853,0.0463987,0.0384795,0.0359803,0.0411564,0.0462482,0.0409111,0.0266168,0.0132889,0.00985005,0.0067974
0.0274822,0.0260521,0.0232924,0.0167994,0.0087939,0.00801217,0.0155077,0.0163795,0.00904935,0.00670784,0.00647679,0.00437674
0.00834568,0.009577,0.00817981,0.00454679,0.00874511,0.00905415,0.0137954,0.0186258,0.0112268,0.00798953,0.00773303,0.0105019
0.00992922,0.0151159,0.0152023,0.01319,0.0188183,0.0138509,0.014911,0.0184398,0.0243381,0.0166609,0.0205889,0.0175623
0.0172852,0.0252572,0.035889,0.0273706,0.0364485,0.0440418,0.0309374,0.02627,0.0209338,0.0243954,0.0318525,0.0183643
0.017464,0.028538,0.0316788,0.0215549,0.0262103,0.0340272,0.0187887,0.0154049,0.0142652,0.0206869,0.0322208,0.0153921
0.0208608,0.0232049,0.0237403,0.0157151,0.0253436,0.032632,0.0154642,0.0139416,0.0226015,0.0306713,0.0403171,0.020822
0.0486278,0.0429201,0.0541506,0.0515964,0.0375221,0.0315394,0.0398426,0.0385076,0.032522,0.0315796,0.0369244,0.0566282
0.0636973,0.0730775,0.0952016,0.0721493,0.0709351,0.0624886,0.0870883,0.0691813,0.0406855,0.0380804,0.0435264,0.0564171
0.0435707,0.0624781,0.0556997,0.0241481,0.0404073,0.0647635,0.0819051,0.0740191,0.0471326,0.0168648,0.0148515,0.0204105
0.0474527,0.0461735,0.0456212,0.0379121,0.0320371,0.0401772,0.0371631,0.0323389,0.0290591,0.0201603,0.00943285,0.0172931
0.0282189,0.0233146,0.0214744,0.0139309,0.012298,0.0155278,0.0077118,0.00414634,0.00230643,0.0149823,0.0200573,0.00846342
0.0136547,0.00595774,0.00643697,0.00543674,0.0097379,0.0116583,0.00661929,0.00399219,0.00733601,0.0153633,0.0130545,0.00969909
0.0104437,0.00530386,0.00789734,0.00507311,0.0117875,0.0208494,0.0108207,0.00587487,0.00987493,0.0151738,0.0172647,0.0120633
0.0126409,0.00891344,0.0205162,0.0149687,0.0178674,0.0346691,0.0174925,0.00785029,0.00990166,0.0109262,0.017112,0.0105395
0.0153058,0.00898074,0.0040506,0.00646951,0.0075869,0.0082139,0.00551314,0.00929143,0.0104954,0.0148796,0.0182911,0.0114762
0.00834546,0.00557327,0.00322406,0.0036078,0.0063149,0.00928263,0.00503834,0.00734106,0.00800818,0.00816777,0.00716029,0.00738072
0.0142099,0.0164025,0.0159205,0.0159713,0.0123977,0.0148605,0.0120374,0.0155917,0.0156435,0.0156429,0.0120178,0.0129227
0.0602666,0.0729401,0.0884028,0.0604429,0.0715031,0.0694547,0.0732343,0.067661,0.0485732,0.0343394,0.0376507,0.0483297
0.0427413,0.0604933,0.0554223,0.0232201,0.0425906,0.069294,0.0825786,0.075236,0.0475451,0.0165232,0.015481,0.0205493
0.0479538,0.0464424,0.0458442,0.0380621,0.0331773,0.0414864,0.0381501,0.0334078,0.0300076,0.0204619,0.00932577,0.0176733
0.0290259,0.0241072,0.0223551,0.0144701,0.0127982,0.0158148,0.00812814,0.00519271,0.0030588,0.0152592,0.0198345,0.00809602
0.014284,0.00681186,0.00625501,0.00543416,0.00973864,0.0118258,0.0068227,0.00410825,0.00769142,0.0152397,0.0135729,0.0102925
0.0102435,0.00484111,0.00797515,0.00515015,0.0121432,0.02059,0.0107573,0.00625857,0.0100121,0.0159058,0.0182068,0.0119556
0.0129419,0.0111831,0.0213834,0.0148734,0.0173865,0.0354674,0.0185738,0.00775467,0.0107468,0.0120693,0.016652,0.0111948
0.0152621,0.00912551,0.00426814,0.00676875,0.00782781,0.00820332,0.00518179,0.00949463,0.0113059,0.0152341,0.0191418,0.013836
0.00821919,0.00552807,0.00239846,0.00430248,0.00707972,0.00953102,0.00571648,0.00741594,0.00807448,0.00803002,0.00772306,0.0073861
0.0131085,0.0170342,0.0183708,0.0212791,0.0194431,0.0215354,0.0130223,0.0133402,0.0138086,0.0161817,0.00935634,0.00880251
0.0712047,0.0743598,0.0857802,0.0908477,0.0728903,0.0791129,0.0654695,0.0388401,0.0437626,0.0664146,0.0782376,0.0664208
0.056218,0.0500988,0.0689002,0.0531187,0.0279284,0.059078,0.076724,0.0754736,0.0715868,0.0640733,0.0388622,0.0197203
0.057307,0.0551441,0.0541354,0.0499338,0.0336938,0.0476802,0.0420599,0.048029,0.0310613,0.0262537,0.0284175,0.0167812
0.043252,0.0278672,0.0321923,0.0315307,0.018907,0.0244977,0.0169697,0.0205054,0.028473,0.0304497,0.0299438,0.0126205
0.0250243,0.0119097,0.0181828,0.0205536,0.0173773,0.0255062,0.0172472,0.0189073,0.0228403,0.0241825,0.0206721,0.0154448
0.0213238,0.0101864,0.0187053,0.0230255,0.0188073,0.0291311,0.028283,0.0639976,0.0588757,0.031219,0.0243445,0.0121582
0.016362,0.00452605,0.0146872,0.0183171,0.0117784,0.00876298,0.0122232,0.0516459,0.0649396,0.0265503,0.0162837,0.00955334
0.0152913,0.007822,0.0118966,0.0159285,0.0203553,0.029873,0.0172234,0.0398167,0.0575404,0.021076,0.00754609,0.0125682
0.0169976,0.00843724,0.0103912,0.0189051,0.0227141,0.0153367,0.0110937,0.0354444,0.0488815,0.0190162,0.00701751,0.0142414
0.0179858,0.0187568,0.0361283,0.0372802,0.031983,0.0289447,0.0256449,0.0176254,0.0429444,0.0277322,0.0188711,0.0226123
0.0659555,0.0722313,0.0890295,0.0704467,0.0622895,0.0540842,0.0614395,0.0725373,0.0541311,0.0302585,0.0403108,0.0529006
0.0453644,0.0447477,0.0425552,0.0316294,0.0366217,0.0523597,0.0783002,0.0892065,0.0727552,0.041528,0.0273424,0.0163543
0.0533754,0.0509443,0.0479094,0.0437791,0.0399187,0.0436267,0.0465693,0.0410285,0.0360631,0.0212482,0.0182669,0.0165603
0.0406621,0.0294283,0.0286827,0.0278063,0.0107785,0.012126,0.0191224,0.0191535,0.0160364,0.0106086,0.0157969,0.0155886
0.0282235,0.0247229,0.0228489,0.0148801,0.0144706,0.0176772,0.032184,0.0360071,0.0392073,0.0225233,0.0214429,0.0227938
0.0235716,0.0139613,0.0179718,0.0246222,0.0199008,0.0161854,0.0200833,0.0669073,0.0839254,0.0308739,0.0219748,0.0162605
0.0195501,0.0106023,0.0172018,0.0183553,0.014791,0.0218897,0.0216208,0.0533024,0.0569991,0.028141,0.0297909,0.0228298
0.0155228,0.0117825,0.020179,0.0229801,0.0198037,0.0197146,0.0176502,0.0406891,0.0440028,0.027337,0.0306167,0.018232
0.0213411,0.015328,0.0160397,0.0261355,0.0449133,0.0517888,0.0268628,0.0260137,0.0191892,0.0278466,0.0387051,0.026475
0.0425005,0.0455397,0.0443308,0.033051,0.0265521,0.0261259,0.035849,0.044478,0.0444961,0.0328926,0.0328684,0.0387978
0.0694312,0.0542039,0.0647618,0.0715001,0.0871322,0.0716456,0.0867689,0.047917,0.0500835,0.0742818,0.069053,0.0767136
0.0476625,0.0541842,0.045029,0.0380611,0.0456091,0.0707099,0.068038,0.0621572,0.0558372,0.0605006,0.0536923,0.0370132
0.053304,0.058976,0.0638917,0.05157,0.0483527,0.0536501,0.0440762,0.0478036,0.0327757,0.0383492,0.0305115,0.0231619
0.0502443,0.0404651,0.0332163,0.0237995,0.026022,0.0374362,0.0177538,0.0133584,0.017029,0.0265118,0.0295076,0.020669
0.0232399,0.0170809,0.0216811,0.0183008,0.0158422,0.0179063,0.0182746,0.0221222,0.0205329,0.0203241,0.0189642,0.0206941
0.0109247,0.0123837,0.0111603,0.00910624,0.00920216,0.015287,0.0172361,0.0153114,0.011039,0.0101146,0.0112346,0.0111572
0.0048736,0.00427429,0.00306557,0.00554619,0.0080046,0.0112132,0.00585368,0.00535649,0.00739395,0.00895195,0.0110163,0.00782574
0.00611556,0.00438112,0.0032693,0.00411791,0.00667683,0.00963206,0.00776995,0.00464225,0.00653515,0.0054923,0.00500651,0.00414132
0.00682235,0.00296111,0.00365107,0.00668719,0.00427505,0.00856769,0.00451062,0.00544637,0.00912763,0.00612568,0.00478388,0.0058101
0.0111185,0.0119444,0.0136257,0.0148289,0.0138677,0.0116491,0.0100735,0.0150155,0.0141341,0.012043,0.00905205,0.00959109
0.0629138,0.0778155,0.0895343,0.0636284,0.0716957,0.0652323,0.0763756,0.0667296,0.0516007,0.0355352,0.037552,0.0487411
0.042733,0.0610055,0.0562851,0.0215757,0.0438631,0.0687312,0.0837165,0.075804,0.0485106,0.0152421,0.0185794,0.0223569
