0.00822785,0.00343887,0.000872975,0.00401973,0.0121465,0.00978032,0.00370706,0.00407008,0.0241612,0.0322407,0.010221,0.00546386
0.00573971,0.00253509,0.000835131,0.00495554,0.0133587,0.0105109,0.00262966,0.00289984,0.0214826,0.027656,0.00792491,0.0037823
0.00529343,0.00173043,0.00136437,0.00566192,0.0130476,0.00950181,0.00339875,0.00346432,0.0213039,0.0266263,0.00676397,0.00347476
0.0261053,0.0157204,0.00624984,0.00521871,0.00647776,0.0105869,0.011057,0.0172264,0.0422133,0.0581981,0.0468432,0.0320828
0.04641,0.0153941,0.00275869,0.00321399,0.0132434,0.0165017,0.00992686,0.0126543,0.0224724,0.0174215,0.0207186,0.0428703
0.0472628,0.0136094,0.00243753,0.00291753,0.012961,0.0151612,0.00820393,0.007478,0.0158391,0.0189181,0.0102798,0.0391797
0.0432547,0.0137772,0.00299441,0.00348288,0.0131658,0.0145265,0.0068676,0.00808452,0.0137835,0.0148737,0.00823927,0.0366534
0.0364263,0.0112955,0.00267693,0.00307712,0.0110864,0.0134468,0.00780542,0.0085422,0.00928299,0.00795211,0.00580933,0.0283193
0.0186117,0.0140887,0.00637455,0.00377354,0.00345684,0.00778647,0.00956257,0.0120832,0.0138688,0.0191072,0.0250391,0.0296127
0.0267898,0.00822087,0.00349215,0.0026317,0.00361823,0.00474738,0.00803296,0.0113573,0.00519241,0.00710658,0.0107894,0.0290087
0.0269614,0.0107591,0.00318228,0.00294812,0.00389321,0.00395123,0.00612001,0.00852763,0.0069758,0.00668984,0.00897725,0.0262121
0.0104954,0.00573191,0.0031192,0.00238803,0.00205757,0.00133069,0.0011467,0.00120006,0.00344552,0.00465515,0.00355413,0.00865801
0.00268207,0.00160686,0.00122534,0.00128993,0.00129282,0.00158301,0.00156409,0.00120446,0.00166231,0.00239126,0.00231955,0.00394039
0.00373508,0.00394001,0.00458364,0.0048726,0.00517263,0.00423382,0.00308248,0.00326235,0.00400942,0.00558976,0.00506209,0.00486039
0.00604163,0.00387743,0.00392147,0.00478934,0.00523848,0.00502782,0.00448695,0.00349942,0.00395127,0.00639837,0.00808643,0.00761099
0.00645774,0.00266778,0.00104371,0.00218289,0.00274307,0.00223115,0.00140544,0.002534,0.00231931,0.00431958,0.00247461,0.00442549
0.00610237,0.00213032,0.00046447,0.00124084,0.002227,0.00167,0.00127322,0.00215621,0.000913977,0.0015327,0.00107786,0.00454247
0.00570855,0.00187364,0.000324183,0.00102519,0.00187093,0.00143247,0.00119607,0.00182244,0.00102617,0.000965794,0.000672328,0.00421416
0.00526376,0.00302714,0.00130483,0.00135193,0.00185169,0.00191955,0.00198525,0.00275836,0.00213756,0.00200557,0.0028087,0.0045349
0.0436606,0.0204149,0.00473857,0.00567971,0.00922186,0.0065309,0.00760372,0.0126588,0.0144779,0.0152558,0.021965,0.0410778
0.0547643,0.0192776,0.00225927,0.00575848,0.0143968,0.0154544,0.0103209,0.0118437,0.00833783,0.00708635,0.00696237,0.0408156
0.0521724,0.0176051,0.00139633,0.00424293,0.0141636,0.0158178,0.0102405,0.0108947,0.00621981,0.00344587,0.00652592,0.0376164
0.0488608,0.016715,0.00126905,0.00397576,0.0130501,0.0143838,0.00843141,0.0101105,0.00608077,0.00265407,0.00444627,0.0355543
0.0466691,0.0151668,0.00134237,0.00403395,0.0119823,0.0123987,0.0081569,0.00974667,0.00525605,0.00227811,0.00434166,0.0328646
0.0449232,0.0159003,0.00252034,0.00464578,0.0115878,0.00824158,0.00534757,0.0105074,0.00668476,0.00570076,0.00790498,0.0333698
0.0411001,0.0130389,0.00132624,0.00322423,0.0122321,0.0162229,0.00699451,0.0141008,0.0147547,0.0063318,0.00241127,0.02972
0.0393035,0.0128747,0.0011074,0.00213184,0.0119244,0.0165191,0.00927421,0.0144399,0.0117633,0.003541,0.00359247,0.0288379
0.0368381,0.0121144,0.00141439,0.0023175,0.0113788,0.0153283,0.00761429,0.0136888,0.0109351,0.00353183,0.00265348,0.0265431
0.0337923,0.0109956,0.00178145,0.00314511,0.0107495,0.0127424,0.00932243,0.0133301,0.00923105,0.00317897,0.00385042,0.0253335
0.0325318,0.0116253,0.00329106,0.00505722,0.0138019,0.0168971,0.0143926,0.0213289,0.0242561,0.0191492,0.00866113,0.0220288
0.0431447,0.0144614,0.00346791,0.00468699,0.0154558,0.0199789,0.0089688,0.0342826,0.0351354,0.0117635,0.00735798,0.0325868
0.0457463,0.0137334,0.00189878,0.00390658,0.0171329,0.0256465,0.00921968,0.0282001,0.0256268,0.00803734,0.00516273,0.0347693
0.0471527,0.0140075,0.00187962,0.0035567,0.0160507,0.0224676,0.0098194,0.027102,0.0252651,0.0073954,0.00403229,0.035532
0.0443643,0.0134909,0.00141253,0.00258345,0.0121702,0.0175339,0.00788143,0.0238532,0.0218291,0.00569372,0.00432822,0.03366
0.0412029,0.0119711,0.00139683,0.00249765,0.0136057,0.0200401,0.012265,0.0232854,0.0208209,0.00534401,0.00261701,0.0308586
0.0385607,0.0114681,0.00113282,0.00216239,0.0135794,0.0207877,0.00856101,0.0208276,0.0200163,0.00556706,0.00313461,0.0289557
0.0331667,0.0100096,0.000934339,0.00200099,0.0121961,0.0173244,0.00986054,0.0188756,0.0180808,0.00509182,0.00280876,0.0250683
0.0251073,0.00757509,0.000910835,0.00177409,0.00956353,0.013719,0.00744949,0.0177252,0.0166723,0.00507271,0.00281398,0.0197605
0.0196365,0.00567609,0.000905682,0.00190427,0.0112226,0.0163142,0.00763658,0.0161232,0.0151146,0.00444893,0.00242235,0.0165666
0.0172291,0.00515812,0.00168816,0.0026728,0.0114116,0.0157396,0.00825466,0.014547,0.0131758,0.00346616,0.00366903,0.0142974
0.0282917,0.00857803,0.00353308,0.00311392,0.0137036,0.0207447,0.0102068,0.0147095,0.0227055,0.0194726,0.0153893,0.0292926
0.0345923,0.0102007,0.00139118,0.00193628,0.0111844,0.0168786,0.00775945,0.0202942,0.0228755,0.00805795,0.00401431,0.0278829
0.0350805,0.00986756,0.00117029,0.002332,0.00982649,0.0130567,0.00503119,0.0185446,0.0183571,0.00601654,0.00462885,0.0282833
0.0321364,0.00952976,0.00124354,0.00151708,0.0106339,0.0159748,0.00828923,0.0176843,0.017695,0.00615595,0.00240049,0.024834
0.0292143,0.00869407,0.000863605,0.00192931,0.0111634,0.0158187,0.0034962,0.0157133,0.0161199,0.00543785,0.00280957,0.0230928
0.0270749,0.00891789,0.00377804,0.0051414,0.0112677,0.015959,0.00495802,0.0142214,0.017852,0.00700479,0.00352968,0.0208754
0.0183979,0.00309976,0.00543779,0.00603538,0.0221509,0.030678,0.00946988,0.0302331,0.0237847,0.00579917,0.00446869,0.0181323
0.0218014,0.00652926,0.00319736,0.00392467,0.0212526,0.0344921,0.0112818,0.0240649,0.023375,0.00938361,0.00451415,0.0186859
0.0308928,0.0169294,0.0128148,0.0186734,0.0266268,0.0430957,0.0491335,0.0442691,0.0272273,0.0156299,0.0230481,0.0416322
0.0241834,0.0124005,0.0110893,0.00864412,0.0195807,0.030022,0.0107748,0.016689,0.01633,0.00708594,0.00796632,0.0236217
0.0188762,0.00722171,0.00271539,0.0037782,0.019941,0.0286747,0.0112315,0.0116381,0.0121426,0.00396093,0.00351312,0.0127444
0.0210388,0.015147,0.00771404,0.00832561,0.0144289,0.0188463,0.0135769,0.0143421,0.0162224,0.0129573,0.0139006,0.0119412
0.0293337,0.0106665,0.00418493,0.00590781,0.00934694,0.0095657,0.00380893,0.0062996,0.0105814,0.00934569,0.00571903,0.0236192
0.0272516,0.00871585,0.00529937,0.0450247,0.0540355,0.0146995,0.00212015,0.00716884,0.00807646,0.00365314,0.00676887,0.0233867
0.0256372,0.00752047,0.00459747,0.045203,0.0543927,0.0146593,0.00237393,0.010427,0.0115883,0.00355767,0.00758959,0.0253673
0.0244091,0.00744616,0.00856173,0.0468622,0.0380549,0.00676925,0.00450347,0.0105521,0.00952085,0.00532095,0.0141144,0.0280655
0.0179332,0.0129442,0.0163337,0.0522674,0.0324629,0.00961023,0.00727294,0.0143592,0.0120535,0.0126031,0.0279071,0.0240592
0.0316326,0.0111973,0.0182137,0.0558581,0.0397764,0.0127932,0.00618495,0.0159469,0.0165859,0.0160803,0.0234172,0.0340833
0.0353782,0.0127416,0.0143594,0.0391624,0.0365403,0.0217311,0.00765447,0.0119056,0.0140218,0.00595382,0.00769321,0.0282299
0.0312467,0.0112921,0.00322023,0.0107806,0.0189099,0.018848,0.00530808,0.00843893,0.00947617,0.00452566,0.00335963,0.0247937
0.028397,0.00839235,0.00230386,0.0062146,0.0112034,0.0147341,0.00565122,0.00740069,0.00843515,0.0031295,0.00312957,0.0219814
0.0295555,0.012209,0.00455628,0.00368802,0.00975797,0.00942893,0.0061231,0.00925585,0.00924089,0.00448271,0.00297139,0.0217453
0.026963,0.00532464,0.00688586,0.00598123,0.0143446,0.0138679,0.0045175,0.00365138,0.00412132,0.00393904,0.0063856,0.0225541
0.023695,0.0123542,0.0380847,0.0481332,0.0237467,0.0148766,0.00479918,0.00317157,0.00253262,0.00155104,0.00243098,0.0185948
0.0230548,0.0074419,0.0176309,0.0568224,0.0393729,0.0151147,0.00502515,0.00257677,0.00218093,0.00166135,0.00390833,0.0185125
0.0210941,0.00662096,0.0130451,0.0491008,0.0446751,0.0187601,0.00481497,0.0027081,0.00217655,0.00149861,0.0054308,0.0190338
0.00859713,0.00651449,0.00988537,0.0437599,0.041016,0.0138341,0.00587047,0.004621,0.00620255,0.00611945,0.00711274,0.0169649
0.0186384,0.00776604,0.0223254,0.0579658,0.0362086,0.0147149,0.0067575,0.00385747,0.00476434,0.00604408,0.00951574,0.0196499
0.0205825,0.00568868,0.0256705,0.0597417,0.0367912,0.0155301,0.00663798,0.00695704,0.00597191,0.00636449,0.0100447,0.0200173
0.019864,0.00645528,0.0200394,0.0590943,0.0410806,0.0108503,0.0056141,0.00809278,0.00578145,0.00324258,0.011378,0.021324
0.0144949,0.0117408,0.0275338,0.0261869,0.0158028,0.0113785,0.0042609,0.00295547,0.00253131,0.00270205,0.00559196,0.0163603
0.00732017,0.00593728,0.00531961,0.00928473,0.00882748,0.010831,0.00525445,0.0101932,0.00616033,0.00393362,0.00931793,0.0148976
0.0303145,0.0121862,0.00872794,0.0119564,0.0189684,0.0228459,0.00548003,0.0212028,0.0259367,0.0214922,0.0204619,0.0341378
0.0382006,0.0192226,0.0343172,0.0287921,0.0248825,0.0281779,0.00845558,0.01566,0.011897,0.00395726,0.00566298,0.0300027
0.033691,0.0170309,0.0491422,0.0474309,0.0242258,0.0211779,0.00725035,0.0104609,0.0089743,0.00470006,0.0052834,0.0267013
0.0269249,0.0067878,0.0361528,0.044366,0.022706,0.0201622,0.0079642,0.00889375,0.00702218,0.00304084,0.00438099,0.0220086
0.0223545,0.00434903,0.0351383,0.0445272,0.0199955,0.0221135,0.00806814,0.00722793,0.00593954,0.0035507,0.00479879,0.0189822
0.0206987,0.00725125,0.0287478,0.0474019,0.0287958,0.022306,0.0072137,0.00605164,0.0061501,0.00406341,0.00506354,0.0184036
0.0199519,0.0125568,0.0440461,0.0422335,0.0209898,0.0186065,0.00719377,0.0052249,0.00339643,0.00372545,0.004764,0.0159357
0.0206947,0.0045159,0.0312108,0.0395063,0.0230673,0.0157573,0.0054129,0.00453591,0.00344256,0.0021035,0.00455275,0.0160644
0.0185535,0.0108666,0.0119624,0.00941476,0.0139582,0.0165065,0.00650678,0.00411151,0.00267791,0.0014229,0.00299731,0.0179503
0.0215264,0.00635398,0.00504274,0.00666545,0.0135915,0.0179249,0.00658551,0.00369952,0.00214051,0.00100419,0.00218957,0.0169248
0.019731,0.00550205,0.0059031,0.0025941,0.0108046,0.0141043,0.00718345,0.0060824,0.00581387,0.00615018,0.00880604,0.0212027
0.0321448,0.0436712,0.035205,0.00647514,0.0135411,0.0210128,0.0134201,0.0156989,0.0161672,0.0126236,0.00506187,0.0265713
0.0340155,0.0429874,0.0445287,0.0125275,0.0130187,0.0175829,0.00871808,0.00855528,0.0056307,0.00509984,0.00409368,0.0247068
0.0277206,0.0320296,0.0496929,0.0155888,0.0112363,0.0160489,0.00874096,0.00698941,0.00518053,0.00448685,0.00388265,0.0236738
0.0285536,0.0453631,0.0400972,0.00846529,0.010129,0.0135377,0.00677464,0.00454023,0.00369692,0.00349657,0.00282784,0.0193956
0.0238432,0.0378475,0.0381761,0.0101294,0.011471,0.0124011,0.00757078,0.00315488,0.00453096,0.00410967,0.00312448,0.0170785
0.0102238,0.0358165,0.0373038,0.0115127,0.0201071,0.0265987,0.0194885,0.0177628,0.0134692,0.0080652,0.00646541,0.016072
0.0144988,0.0275256,0.0470723,0.0188007,0.0190642,0.0298427,0.0162159,0.014674,0.0125968,0.00710416,0.00259039,0.0112239
0.0150193,0.0318783,0.0533824,0.0230361,0.0197747,0.0287997,0.0113131,0.00757339,0.00444616,0.00531881,0.00381806,0.0118689
0.014063,0.0313141,0.0408742,0.0120462,0.0162321,0.0240536,0.00900588,0.00492483,0.00486054,0.00400769,0.0022612,0.011673
0.0157593,0.0242961,0.0376045,0.018616,0.0148992,0.0219327,0.0116661,0.00454697,0.00449352,0.00574352,0.00549804,0.00664103
0.0160839,0.0154069,0.0100493,0.0100914,0.0161312,0.0180122,0.0104866,0.00868894,0.00776915,0.00638224,0.00922214,0.0139615
0.0187612,0.00600378,0.0220484,0.0339182,0.0170453,0.00815841,0.00890975,0.00619705,0.00751141,0.00537679,0.0102039,0.0254668
0.0101929,0.00622424,0.0170931,0.0352096,0.0163755,0.00242713,0.00347729,0.00320557,0.00569882,0.00807227,0.00900924,0.00952701
0.00322008,0.00725206,0.0291472,0.0422942,0.0149202,0.00214727,0.00121291,0.00130888,0.0032514,0.00409803,0.00193568,0.00300762
0.00112216,0.00272471,0.0250428,0.044969,0.0181339,0.00123192,0.000790552,0.00075936,0.00147514,0.00262489,0.00239543,0.0023782
0.00486108,0.00418771,0.0304945,0.0400249,0.0105212,0.00227188,0.00193908,0.00247849,0.00441608,0.00633685,0.0077234,0.00521042
0.0104754,0.0198614,0.03316,0.0413854,0.0204035,0.0124979,0.0226954,0.0263888,0.0249001,0.0239749,0.0135019,0.0120353
0.00182531,0.0137165,0.0371109,0.0444633,0.0172149,0.00465939,0.0209771,0.0237607,0.00865213,0.00957571,0.00636437,0.00206148
0.00241862,0.0153206,0.0450244,0.0427558,0.0107649,0.00440748,0.0210767,0.0239109,0.00882391,0.00725091,0.00408883,0.00116916
0.00112923,0.0109365,0.0244393,0.0356214,0.0155829,0.00422185,0.019183,0.0224993,0.00955497,0.00668045,0.00336231,0.00182467
0.00163493,0.0106886,0.0202168,0.032564,0.0168939,0.0047317,0.0178603,0.0213937,0.00939714,0.0058537,0.00273569,0.0012705
0.00203463,0.01085,0.0213695,0.0295459,0.0130477,0.00503584,0.0100262,0.00883816,0.0173215,0.0150025,0.00802345,0.00456148
0.00223523,0.0105366,0.0173824,0.0265325,0.0145779,0.00310097,0.00825595,0.00938676,0.0058867,0.00708777,0.00360505,0.00213923
0.0012298,0.00989803,0.0143456,0.0219401,0.0170625,0.00413146,0.00829601,0.0102041,0.00515609,0.0050354,0.00250905,0.000724602
0.00115081,0.00985782,0.0215124,0.0257027,0.0115682,0.00174064,0.00786651,0.0101503,0.0054065,0.00491973,0.00266765,0.0011287
0.00112517,0.00875236,0.0146411,0.0206951,0.0126886,0.00257034,0.00757997,0.00888814,0.00407009,0.00423633,0.00201717,0.00112327
0.00173008,0.00906068,0.0199679,0.0236963,0.00901931,0.00235812,0.00636236,0.00690995,0.00589209,0.00497799,0.0036069,0.00210725
0.00394419,0.00530348,0.0193006,0.0290468,0.0137983,0.00386281,0.013645,0.0174007,0.00759504,0.0209827,0.0170718,0.00922617
0.00149638,0.00842044,0.0289698,0.0332092,0.010408,0.00212083,0.015311,0.0201465,0.0121693,0.0195101,0.00842943,0.00194135
0.000874688,0.0076802,0.0289514,0.0380159,0.0134585,0.00151997,0.0135197,0.019362,0.00389352,0.00895005,0.00378723,0.000926565
0.000961274,0.00666166,0.0240201,0.0400608,0.0185098,0.00284082,0.0131174,0.0183726,0.00542767,0.00481446,0.00257872,0.000871446
0.00214321,0.00719031,0.0294939,0.0385221,0.0149313,0.00691318,0.00826649,0.0176717,0.0120223,0.00659055,0.00467513,0.00348126
0.00560232,0.0166335,0.0455121,0.0444433,0.0141681,0.0109037,0.0242453,0.0305065,0.0426968,0.0485632,0.02962,0.0113709
0.00187546,0.0159337,0.037001,0.0480197,0.0217416,0.0048609,0.0230809,0.0354985,0.0211638,0.0205308,0.0075311,0.00264712
0.00195807,0.0156856,0.0254342,0.00815173,0.0360142,0.0419215,0.0264567,0.0271292,0.0102745,0.00890937,0.00331696,0.00125951
0.00190466,0.0152728,0.021827,0.00909261,0.0224117,0.0341148,0.0245557,0.023006,0.00759094,0.00414656,0.00263032,0.000936667
0.0017513,0.0155121,0.0210111,0.0129801,0.0311096,0.0204862,0.0202749,0.0275619,0.0098803,0.00234742,0.00158481,0.00135405
0.00176005,0.0154433,0.0207594,0.00950872,0.0132441,0.0164558,0.0210086,0.0254866,0.00720308,0.00371188,0.00142789,0.000899716
0.00154532,0.0139502,0.0181778,0.00637283,0.00727523,0.0132015,0.0185462,0.019758,0.00520807,0.00366215,0.00192052,0.000488779
0.00182516,0.0126234,0.0157497,0.00305643,0.0114616,0.0153995,0.0132598,0.0197673,0.00529531,0.00250246,0.00114774,0.000591999
0.00212138,0.0129676,0.0161752,0.00458199,0.0129487,0.01685,0.0163057,0.0225817,0.00666238,0.00264271,0.00108988,0.00124884
0.00212316,0.0123949,0.0146996,0.00445511,0.00722837,0.00437114,0.0168801,0.0219298,0.00802043,0.00338665,0.00192243,0.00114841
0.00603957,0.011677,0.0164973,0.00612679,0.00198987,0.00341842,0.0160276,0.024713,0.0155421,0.0167478,0.00960641,0.00478669
0.00162051,0.0151111,0.0195821,0.0047261,0.00347088,0.0041939,0.0112807,0.0122038,0.0247236,0.0326328,0.0134795,0.00425855
0.00180864,0.015678,0.0203494,0.00590169,0.00249729,0.00228708,0.0139544,0.0178027,0.0102425,0.0139125,0.00547749,0.00258336
0.00201218,0.0152494,0.020225,0.00679178,0.00161547,0.00187167,0.0136192,0.0182826,0.00776607,0.00617212,0.00498764,0.00217871
0.00156839,0.0141201,0.0184105,0.00653857,0.0026302,0.00293101,0.0123012,0.016267,0.00649609,0.00362711,0.00272608,0.00273913
0.00642586,0.00953993,0.0181944,0.00809957,0.00254005,0.00461006,0.00764815,0.0112698,0.00908115,0.00677834,0.00560881,0.00586828
0.00668031,0.0145481,0.017792,0.0115341,0.00927655,0.00812596,0.0160532,0.0242443,0.0169395,0.0122225,0.0149472,0.00694095
0.0631639,0.0513274,0.0221389,0.00535584,0.00620176,0.0078715,0.0171751,0.0246683,0.0101572,0.00564677,0.0096128,0.0332391
0.0149577,0.0668143,0.073112,0.0240158,0.00501257,0.00360153,0.0138842,0.0164554,0.00962157,0.00822031,0.00416079,0.00671381
0.0122781,0.0295017,0.0246519,0.011085,0.00508998,0.00237389,0.0134709,0.0175069,0.00629618,0.00392555,0.00513882,0.00734171
0.00595624,0.0167881,0.0241928,0.0104956,0.00360187,0.00254954,0.0143415,0.0177992,0.00445811,0.00348091,0.00362196,0.00467192
0.00946929,0.0195285,0.0251051,0.0128205,0.0086837,0.0116597,0.00890286,0.00863007,0.0113876,0.0108374,0.00649891,0.0061531
0.00496014,0.0195134,0.0233895,0.037161,0.0573673,0.0262618,0.00526078,0.00572118,0.00398787,0.00191122,0.00393776,0.00524567
0.00627562,0.0126825,0.0134009,0.0329321,0.0817706,0.0432058,0.00652696,0.00893799,0.00483043,0.00321833,0.00299835,0.00689445
0.00806129,0.0121455,0.0146867,0.0283051,0.0839062,0.0549465,0.00882367,0.00589116,0.00347376,0.00364282,0.00270658,0.00851006
0.00950706,0.0142374,0.0149069,0.0179942,0.0725029,0.0544086,0.0104734,0.00493312,0.00428189,0.00333443,0.00256553,0.00985412
0.016587,0.0219889,0.0130315,0.0352639,0.0832608,0.0474564,0.00939321,0.00577816,0.00864427,0.0100953,0.00734607,0.011376
0.0106087,0.0217656,0.0260077,0.0170547,0.0669662,0.054964,0.0207742,0.0166752,0.00659339,0.00886871,0.00664997,0.0102886
0.00987682,0.0202114,0.0227602,0.00780594,0.0346652,0.0533092,0.0274408,0.0143676,0.00683262,0.00577851,0.0025665,0.0050638
0.0046246,0.0182709,0.0261086,0.0166603,0.0435143,0.0281421,0.0166411,0.0128263,0.0135301,0.0149969,0.00519373,0.00353063
0.00432742,0.0153733,0.0264289,0.0592158,0.052983,0.0121186,0.0104069,0.0118808,0.00471965,0.00258529,0.00273916,0.00361078
0.00909371,0.0118814,0.0143454,0.0343873,0.0611992,0.0295333,0.00690101,0.00868508,0.0100641,0.00905344,0.00617745,0.00820552
0.00376428,0.0114386,0.0137211,0.00928799,0.0407739,0.044174,0.0196556,0.0164871,0.0117832,0.00772556,0.00436977,0.00458355
0.00294908,0.00830472,0.0115707,0.00344348,0.026771,0.040281,0.0201418,0.0149153,0.0105347,0.00890712,0.00352037,0.00167614
0.00184044,0.00776945,0.00977983,0.00580299,0.0299294,0.0366288,0.0158245,0.0119221,0.00704494,0.00532823,0.00172563,0.00180533
0.00242011,0.00771879,0.00925896,0.00330888,0.021865,0.0352511,0.018408,0.0113927,0.00538745,0.00366377,0.00199409,0.00184931
0.00187118,0.00701048,0.00861281,0.00291463,0.0249349,0.039056,0.0188925,0.00801244,0.00873749,0.00954147,0.00615659,0.00436151
0.00361556,0.00700719,0.00829627,0.00735994,0.0391221,0.0403302,0.0230668,0.0217717,0.0167103,0.0165788,0.00796424,0.00433145
0.00158097,0.00551917,0.00747594,0.0111919,0.0455602,0.0382342,0.0144494,0.0213278,0.0139777,0.0130612,0.00583562,0.00258396
0.00226219,0.00638546,0.00789096,0.00412078,0.0184062,0.0391899,0.0272276,0.0191302,0.00840823,0.00595027,0.00229804,0.00220997
0.00110067,0.0059947,0.00858413,0.00476339,0.0160245,0.0416189,0.0295489,0.0185227,0.00742171,0.00460247,0.00233421,0.00207268
0.00244531,0.00608931,0.00929767,0.0157043,0.0422439,0.0292161,0.0246173,0.013271,0.0224717,0.0186453,0.00803086,0.00439334
0.0469571,0.0480917,0.0438969,0.0263233,0.0117465,0.0109876,0.0268251,0.0288488,0.0392926,0.0577101,0.02777,0.0328692
0.0398277,0.0260165,0.0273171,0.0134227,0.0046906,0.0197946,0.0513413,0.0403678,0.0193759,0.0294022,0.0325686,0.0666653
0.0519034,0.0241654,0.0189199,0.012707,0.0130479,0.00672441,0.0314518,0.0528939,0.015229,0.0123692,0.0112688,0.0459979
0.0593879,0.0283374,0.0198579,0.0137586,0.0162509,0.011557,0.040354,0.0646911,0.0231014,0.00521636,0.00631623,0.0416209
0.035604,0.031623,0.0193518,0.00804933,0.0195828,0.0155755,0.0202556,0.0423295,0.0253608,0.00496251,0.00274206,0.00990092
0.0286126,0.0487294,0.0269674,0.00639578,0.0192482,0.023835,0.0233415,0.0389856,0.0323582,0.0118252,0.00284626,0.0064301
0.029957,0.0527988,0.0276483,0.00660492,0.0173099,0.028227,0.0282193,0.0364944,0.0344268,0.0153216,0.00282914,0.00601679
0.0277864,0.0237699,0.0156936,0.00713939,0.0190022,0.01586,0.0209481,0.038617,0.0186953,0.00496573,0.00346329,0.00668382
0.022101,0.0166984,0.0158672,0.00742406,0.0139862,0.00859852,0.0187114,0.0358204,0.0175131,0.00592156,0.0037843,0.0108615
0.0313527,0.014106,0.0203037,0.0135145,0.00703594,0.00673025,0.0269159,0.0294896,0.00896304,0.00590522,0.00983722,0.0325584
0.0201916,0.0141622,0.0209728,0.0169441,0.00727014,0.0144269,0.0434118,0.0366058,0.0251873,0.0330029,0.0360744,0.0530548
0.0489715,0.0279548,0.0292049,0.0141561,0.00795984,0.00220988,0.0291241,0.0470044,0.0438571,0.0378761,0.0202837,0.0449575
0.0396236,0.0202977,0.0266454,0.00873361,0.0025005,0.0041888,0.0217727,0.027703,0.0176827,0.0189707,0.023643,0.0524954
0.00666282,0.0158226,0.0190738,0.00497365,0.00192097,0.00373111,0.0154341,0.0188912,0.00520314,0.00617435,0.00638781,0.010891
0.00435613,0.0167032,0.022436,0.00602948,0.00243759,0.00331288,0.014464,0.0187344,0.0057968,0.00602151,0.00473333,0.00480241
0.00537624,0.0144302,0.0192253,0.00782338,0.00661246,0.0131479,0.0131592,0.027452,0.0197426,0.0115248,0.00846043,0.00760607
0.0343779,0.0158948,0.0187762,0.00807077,0.00539105,0.00951739,0.0292764,0.0342386,0.0391067,0.0501341,0.0354605,0.0515155
0.0490934,0.023137,0.0212968,0.00694488,0.00344464,0.00584058,0.0287371,0.040669,0.0165111,0.0186746,0.0133808,0.0549027
0.0419207,0.0200105,0.0215333,0.00747416,0.00251674,0.00388836,0.0268255,0.0331723,0.0125673,0.0110363,0.0206799,0.0619652
0.0458185,0.0150857,0.00877289,0.00304329,0.00392397,0.00600667,0.0116259,0.0164933,0.0122296,0.012717,0.0107389,0.0336281
0.0351686,0.011154,0.00509816,0.00470514,0.00283497,0.00440807,0.00734174,0.00795004,0.00560567,0.00778969,0.0213794,0.0516351
0.0102225,0.00624599,0.0030189,0.00422535,0.0108854,0.0120469,0.00797029,0.00719497,0.0193899,0.0257991,0.00830932,0.0132654
0.0120777,0.00756431,0.00306769,0.00240003,0.0114901,0.0130237,0.00468813,0.00580647,0.0243326,0.0378667,0.016317,0.00902472
0.00757105,0.00438157,0.00245625,0.00395089,0.014946,0.0160415,0.0041554,0.00347364,0.0153465,0.050868,0.0376045,0.00827766
0.00291581,0.00375685,0.002119,0.0017994,0.0078275,0.0114902,0.00719554,0.00404244,0.00627869,0.0293936,0.0337522,0.0101394
0.00289283,0.00251917,0.00298494,0.00186333,0.0026603,0.00692929,0.00363192,0.00318932,0.00689108,0.0288848,0.0360156,0.010271
0.0178335,0.0128693,0.00663018,0.00474185,0.00889298,0.00750941,0.00433963,0.00588333,0.00937961,0.0344159,0.0336234,0.022474
0.0362117,0.0139222,0.00364244,0.00412078,0.0136406,0.0175763,0.00627594,0.0031501,0.00523654,0.0346778,0.0440643,0.0361254
0.0370884,0.0130655,0.00188206,0.00304743,0.0163576,0.0209749,0.00640503,0.00367904,0.00625397,0.0338052,0.0420731,0.0318523
0.0351669,0.012282,0.00218534,0.00272457,0.0153757,0.0213405,0.00636447,0.0032907,0.0049498,0.0333015,0.0448215,0.0327178
0.033324,0.0113449,0.00170039,0.00244496,0.0152645,0.0186648,0.00519139,0.00332423,0.00829312,0.0424743,0.0427745,0.0318322
0.0319794,0.00930505,0.00201196,0.00527506,0.0131861,0.0139087,0.00713743,0.00355127,0.0228408,0.0511183,0.0282595,0.0279232
0.0300441,0.00926826,0.00249237,0.00595084,0.0151147,0.0153839,0.00721385,0.00492992,0.032657,0.0457583,0.0180851,0.0250157
0.027347,0.00797527,0.000751148,0.00142003,0.0124686,0.0163853,0.006129,0.00532824,0.0179398,0.0212676,0.00891257,0.0223806
0.0243759,0.00699201,0.00349279,0.00388265,0.012398,0.0157663,0.00529763,0.00193117,0.00309478,0.00663244,0.00693211,0.023863
0.0539031,0.0104789,0.00182217,0.00331871,0.0134873,0.0156153,0.00652135,0.00364422,0.00320353,0.00621268,0.00973106,0.0520475
0.0447801,0.012692,0.00325232,0.00468826,0.0119446,0.0131725,0.00690546,0.00485957,0.00336149,0.00487882,0.00935719,0.045091
0.0330914,0.00440726,0.00445971,0.00869747,0.0122933,0.00904512,0.0054571,0.00426572,0.00475949,0.00415898,0.0125512,0.0423264
0.0418838,0.0125775,0.00161706,0.00474567,0.0132137,0.0123734,0.0046881,0.00869273,0.0110115,0.0046894,0.00549413,0.0323615
