0.0111999,0.0102251,0.019091,0.00748267,0.00598889,0.00657098,0.00450454,0.00331015,0.0123138,0.0250209,0.0151552,0.0095556
0.00937551,0.0137558,0.0227313,0.0106981,0.00306992,0.0048704,0.00264311,0.00329979,0.00821363,0.0218154,0.0155599,0.00801216
0.00818488,0.00759246,0.0163278,0.00732559,0.00347507,0.00441653,0.00185799,0.00219949,0.0108917,0.0245456,0.015881,0.00556057
0.00816686,0.0108871,0.0157816,0.00678243,0.00271611,0.00375527,0.00181964,0.00176717,0.00811833,0.0221202,0.014389,0.00615799
0.00737888,0.00559993,0.0125694,0.00522107,0.00239109,0.00408593,0.00194641,0.00179315,0.00849282,0.0204166,0.0134276,0.00633075
0.00709237,0.00940334,0.0127112,0.0052822,0.0021747,0.0029998,0.00177228,0.00164137,0.00642788,0.0179975,0.0125638,0.00456767
0.00685729,0.00532374,0.0110186,0.0045226,0.00229199,0.00334041,0.00170475,0.00142331,0.00607853,0.0149636,0.0106718,0.00525137
0.00654615,0.00627306,0.0093799,0.00394334,0.00218089,0.00285358,0.00143328,0.00148434,0.0044926,0.014693,0.0115988,0.0059386
0.00579116,0.00266067,0.00627094,0.00298414,0.00210088,0.00332712,0.00185704,0.00218548,0.00618925,0.0139594,0.0110974,0.00470412
0.0056659,0.0051522,0.00597131,0.00267205,0.00248306,0.0028204,0.00125837,0.00187095,0.0039634,0.0123755,0.00996254,0.00401638
0.00535026,0.00270131,0.00629044,0.00257966,0.00215121,0.00290587,0.00150141,0.00171222,0.00509698,0.0129654,0.0103823,0.00534529
0.00539107,0.00546203,0.0065838,0.00297019,0.00193569,0.00316313,0.00179163,0.00148602,0.00376419,0.0127387,0.0104115,0.00434756
0.00569834,0.00455041,0.00718975,0.00359875,0.00285056,0.00282269,0.00169005,0.00185394,0.00442298,0.0124306,0.0102876,0.00453826
0.016698,0.0164315,0.0190092,0.00773897,0.0139666,0.0113925,0.00764889,0.00573047,0.00813993,0.0243983,0.0189106,0.0112376
0.0210208,0.0195936,0.0240858,0.0112634,0.00726178,0.0136742,0.00891843,0.00532271,0.0205351,0.038114,0.0209109,0.0122567
0.0183558,0.0104449,0.0204354,0.00875811,0.00432088,0.00778663,0.00437436,0.00461807,0.0131791,0.0335759,0.0197307,0.0102226
0.0183131,0.0147024,0.0170917,0.0074335,0.00606456,0.00897884,0.00617482,0.00484644,0.0154115,0.0305774,0.017467,0.0117131
0.0159787,0.00836982,0.0160351,0.00574236,0.00436831,0.00631313,0.00391962,0.00372069,0.0120893,0.0292752,0.0168687,0.00933137
0.0151187,0.0119886,0.0154642,0.00602767,0.00282888,0.00478009,0.00254238,0.00367263,0.0127816,0.0275501,0.0154901,0.009241
0.0140361,0.00754449,0.0134561,0.0064128,0.00439234,0.00563912,0.00280459,0.00297913,0.011803,0.0262882,0.0154359,0.0090993
0.0134561,0.0102154,0.0127896,0.00561062,0.00344412,0.00530783,0.00183995,0.00298258,0.0104612,0.0239637,0.0133914,0.00788727
0.0139052,0.00779268,0.011802,0.00575013,0.00351845,0.00607156,0.00238403,0.00271784,0.0108515,0.0221233,0.0134581,0.00785901
0.0115544,0.00794358,0.0101569,0.00578423,0.0050991,0.00444108,0.00117886,0.00313426,0.0102769,0.0207069,0.0124962,0.00817288
0.0106206,0.00493988,0.00921092,0.00517734,0.00373585,0.00337121,0.00162109,0.00245338,0.00751199,0.0186769,0.0115479,0.00649813
0.0101888,0.00696584,0.00921117,0.00346478,0.00275558,0.00342811,0.00200175,0.00226371,0.00899568,0.0188868,0.0107848,0.00614015
0.0203984,0.0125105,0.0130723,0.00610454,0.00551815,0.00490115,0.00443095,0.00462376,0.0108131,0.0210783,0.00911499,0.0100076
0.0646265,0.0352563,0.0212962,0.0201787,0.0187857,0.0171907,0.0152133,0.0217298,0.0194044,0.0137315,0.0350787,0.0448912
0.0842977,0.0309123,0.0158034,0.0221361,0.0142373,0.00783047,0.00774403,0.0134401,0.00994023,0.0182698,0.0420639,0.0544001
0.0713421,0.0235443,0.0153509,0.0222727,0.0102261,0.00527481,0.00944179,0.0148752,0.00654637,0.0141219,0.0304597,0.0353461
0.0547901,0.0166314,0.00989045,0.0160671,0.00877296,0.00412498,0.00603544,0.0103632,0.00355529,0.00957055,0.0211144,0.0232545
0.0470301,0.0120254,0.00561733,0.0107469,0.00607214,0.00323957,0.00596462,0.0093266,0.00399622,0.0107355,0.0215815,0.0191472
0.0467718,0.0144608,0.00630085,0.010575,0.0055446,0.00317674,0.00578699,0.00868894,0.00378319,0.00881042,0.0186946,0.0174391
0.0453145,0.0144194,0.00719616,0.0107693,0.00481928,0.00179691,0.00425995,0.00722636,0.00346298,0.00932549,0.0192804,0.0183716
0.0431846,0.0136057,0.00512486,0.00891202,0.00440097,0.00158315,0.00360361,0.00590433,0.00229714,0.00886404,0.0174638,0.0175195
0.0402655,0.0127743,0.00440472,0.00609807,0.00368913,0.00178031,0.00287104,0.00528182,0.00316795,0.00778926,0.0146636,0.0144066
0.0377311,0.0111234,0.00243002,0.00420568,0.00295506,0.00162139,0.00278246,0.00401942,0.00134622,0.00699907,0.0143629,0.0141631
0.0355353,0.0102937,0.0033765,0.00507795,0.00202743,0.00140183,0.00304499,0.00461635,0.00194072,0.00541156,0.0117213,0.0141288
0.0336777,0.0106992,0.00345372,0.00502593,0.00242702,0.00177176,0.00318595,0.00524487,0.00189922,0.00551418,0.011147,0.0118115
0.0272503,0.01454,0.00799781,0.00895448,0.00741092,0.00587627,0.00548231,0.00929969,0.00772873,0.0125183,0.0177581,0.0124837
0.0208773,0.0127303,0.0113116,0.0112232,0.0170939,0.0211933,0.0251184,0.0394576,0.0352168,0.0359701,0.0411113,0.0219183
0.0158149,0.00832359,0.00782764,0.00864571,0.0119379,0.0147832,0.0209542,0.0452729,0.0343032,0.0459044,0.052423,0.0209398
0.012184,0.00652973,0.00657731,0.0068649,0.00834989,0.00983619,0.0120964,0.031446,0.0233562,0.0356501,0.0436376,0.0124273
0.00893374,0.00523972,0.00370754,0.00534665,0.00880251,0.00904818,0.00704232,0.0147013,0.0111773,0.0250179,0.0322493,0.0131158
0.0076995,0.00422759,0.00269712,0.00309964,0.00600027,0.00806412,0.00522124,0.00772795,0.0060469,0.0192197,0.0246047,0.00901816
0.00742151,0.00389718,0.00358958,0.00313004,0.00533526,0.00750569,0.00417952,0.00477445,0.00457129,0.0162606,0.0208549,0.00679199
0.00668878,0.00425029,0.00449637,0.00406956,0.0047436,0.00595346,0.00312171,0.00422724,0.00413466,0.0134132,0.018431,0.00898133
0.00648379,0.00226281,0.00434599,0.00428159,0.00476528,0.00612039,0.00276964,0.0043908,0.00336462,0.0125341,0.0175823,0.00728503
0.0224211,0.0146116,0.00642002,0.00718512,0.00860148,0.00942149,0.00949235,0.0150915,0.0112768,0.021785,0.0360114,0.02408
0.0223767,0.0118073,0.00670495,0.00532859,0.00499511,0.00511591,0.00497407,0.00928901,0.00563135,0.0246167,0.0437318,0.0132613
0.0156806,0.00908488,0.00752556,0.00750896,0.00405563,0.00538575,0.00472626,0.00636233,0.00347383,0.0197701,0.035598,0.0191393
0.0152719,0.00904679,0.00759135,0.00827414,0.00604422,0.00534122,0.00379593,0.00745877,0.00489242,0.017717,0.0309593,0.0142492
0.020951,0.0144306,0.0120231,0.0106948,0.0114208,0.0124919,0.0102724,0.0135372,0.00857442,0.0196007,0.0297285,0.00797332
0.0238822,0.0221437,0.0218473,0.0170067,0.0131339,0.0202608,0.0287075,0.0329365,0.0188393,0.0233417,0.047564,0.0317626
0.0139667,0.0134634,0.0153212,0.00907297,0.00635021,0.01455,0.0367838,0.0373326,0.011999,0.0185463,0.0439347,0.0247636
0.0127592,0.0109419,0.010543,0.00389123,0.00636896,0.014019,0.0339609,0.032657,0.0105258,0.0135986,0.034014,0.0146515
0.0118822,0.0105347,0.0107277,0.00699329,0.00436981,0.00942232,0.022746,0.0228912,0.00785975,0.0126795,0.0263809,0.0164442
0.00956544,0.009809,0.00942005,0.00520039,0.00342477,0.00616252,0.0137069,0.0144208,0.00439915,0.0107053,0.0201022,0.0102279
0.00809755,0.00778574,0.00752013,0.0040542,0.00243027,0.00393745,0.0100009,0.0100294,0.00282574,0.00711371,0.013118,0.00551097
0.00814698,0.00734569,0.00739411,0.00423769,0.00221593,0.00371278,0.00755,0.00844763,0.00287725,0.00679685,0.0162563,0.011651
0.00868156,0.00765471,0.00839971,0.00460048,0.00260028,0.00366505,0.0073765,0.00864238,0.00243354,0.00733869,0.0165015,0.007787
0.00476871,0.0107811,0.0182508,0.00926217,0.00444606,0.00499676,0.00870651,0.00873479,0.0034428,0.00600667,0.0105309,0.00662182
0.0023217,0.012043,0.0203815,0.00943576,0.00287511,0.00291231,0.00831838,0.00825101,0.00344074,0.0056872,0.00696973,0.00389131
0.00150911,0.0106825,0.0188115,0.00756103,0.00189273,0.00374328,0.0081325,0.00813935,0.00363836,0.00500023,0.00450914,0.00216516
0.00261255,0.0110796,0.0190006,0.0082818,0.00244914,0.00237003,0.00743342,0.00794122,0.00294266,0.00428513,0.00520402,0.00265709
0.0135056,0.0139766,0.0196688,0.015886,0.0133061,0.0135938,0.015487,0.0106747,0.0056735,0.00559295,0.00668412,0.00841795
0.0521428,0.0253117,0.018389,0.0242397,0.0321954,0.0346076,0.0192953,0.0160218,0.0205749,0.0293405,0.0267143,0.03626
0.0567432,0.0279174,0.0137664,0.0146691,0.0329397,0.0417884,0.0136243,0.00572324,0.0124398,0.025075,0.0159677,0.0258421
0.0425718,0.0220176,0.0127034,0.01134,0.0309987,0.0439848,0.0164292,0.00464375,0.0149062,0.0264379,0.0171706,0.0254413
0.0369939,0.0174204,0.00874515,0.0128955,0.036287,0.0442961,0.0157532,0.0043652,0.0134898,0.024033,0.0134548,0.0231464
0.037707,0.0183498,0.010494,0.0124518,0.0341593,0.0422707,0.0142043,0.00489367,0.0130527,0.0257449,0.0148083,0.0203494
0.0337776,0.0145774,0.00853611,0.012915,0.0363117,0.0386693,0.011372,0.00356358,0.0131728,0.0226849,0.0126885,0.0218005
0.0300716,0.0119045,0.00586822,0.0132737,0.0363586,0.0370606,0.0107284,0.00260664,0.0103354,0.0206055,0.0112085,0.0205696
0.02745,0.00963424,0.00461702,0.0110031,0.0353455,0.0358889,0.01105,0.00310555,0.011618,0.0196117,0.0103231,0.0175376
0.0259167,0.0109976,0.0084354,0.0230369,0.0421999,0.0354728,0.0105873,0.00345669,0.0104282,0.0196983,0.0107025,0.0174724
0.0232381,0.00930547,0.00734412,0.0190773,0.0364769,0.0332367,0.00990884,0.00322224,0.010665,0.0192287,0.00971738,0.015221
0.0219811,0.00831161,0.00379372,0.0135564,0.0308945,0.0310545,0.00928991,0.00261843,0.0101689,0.01709,0.00890846,0.0145209
0.0213471,0.00745006,0.00223054,0.011206,0.0311595,0.0303233,0.00892779,0.00204278,0.00822382,0.0158253,0.00877163,0.0150292
0.0207137,0.00773358,0.00341444,0.00851333,0.0278382,0.0283936,0.00874584,0.00226013,0.00818803,0.0140176,0.00804021,0.0133832
0.0253178,0.0109649,0.0159383,0.0326939,0.0349558,0.0316558,0.0109492,0.00294656,0.0059365,0.00950019,0.00606969,0.0163442
0.0175617,0.00764419,0.0111512,0.027213,0.0353823,0.0308035,0.00889709,0.00194851,0.00305071,0.00527276,0.00469531,0.0120479
0.0118555,0.00557841,0.00965608,0.0220425,0.0306019,0.0285091,0.00834369,0.00134791,0.0027487,0.00359924,0.00343221,0.0091071
0.0130178,0.00521646,0.0081538,0.018291,0.0268332,0.0251849,0.0075217,0.00156067,0.00171368,0.00196585,0.00208288,0.00857184
0.0125207,0.00517152,0.00697342,0.0173086,0.0263509,0.0244574,0.0069481,0.00157475,0.00138481,0.00199244,0.00203538,0.00833131
0.0114246,0.00418955,0.0064811,0.0167991,0.0247399,0.0222295,0.00644164,0.0010761,0.00133003,0.00166171,0.00186434,0.00821391
0.0102588,0.00372722,0.00502643,0.0133201,0.0228581,0.021121,0.00571021,0.00135665,0.00155075,0.00147353,0.00126731,0.00722124
0.00823578,0.00289096,0.00441231,0.0117626,0.020116,0.0214191,0.0074158,0.0021859,0.0011728,0.00182301,0.00212846,0.00618212
0.00793635,0.00518539,0.00733916,0.0103345,0.0196612,0.0192062,0.00721706,0.00566898,0.00466179,0.00289063,0.00241522,0.00708707
0.0084388,0.00500731,0.00689576,0.0101259,0.0190053,0.0177834,0.00697331,0.00517553,0.00349631,0.00191833,0.00126878,0.00636637
0.00804775,0.00436414,0.0051745,0.00754173,0.0170555,0.0164876,0.00704589,0.00614279,0.00318547,0.00104962,0.00126755,0.00620446
0.00838928,0.00410303,0.00386586,0.00608076,0.0167062,0.0161472,0.00643561,0.00509177,0.00293519,0.00145684,0.00146437,0.00585209
0.0135152,0.00952671,0.00802144,0.00975726,0.0200549,0.0168152,0.00700349,0.00632583,0.00441168,0.00404762,0.00362743,0.00941179
0.0251576,0.0235235,0.0352667,0.0221175,0.0195201,0.0213934,0.0118464,0.0073141,0.0140238,0.0212578,0.00988188,0.0164093
0.0230867,0.0142028,0.0223596,0.0123859,0.0185417,0.0204509,0.00771375,0.00320162,0.0120992,0.0242003,0.0101504,0.0139007
0.0214435,0.0182054,0.0213692,0.010878,0.0171632,0.0196251,0.00778025,0.0042924,0.0124168,0.0253561,0.0108346,0.0117894
0.0201,0.0124941,0.0198876,0.012853,0.0150353,0.0159214,0.00512826,0.00351744,0.0139376,0.025602,0.011713,0.0114739
0.0202119,0.0161427,0.0184018,0.010184,0.0123712,0.0148485,0.00628343,0.00405303,0.0110939,0.0219486,0.0095643,0.0115299
0.0186205,0.00858358,0.0154592,0.00787319,0.0122016,0.0129542,0.00420906,0.00288528,0.00963472,0.0156948,0.00640715,0.0110642
0.0174597,0.0124543,0.0139004,0.00772726,0.0110886,0.0121835,0.00458184,0.00342471,0.00797721,0.0130245,0.00547672,0.010447
0.0156611,0.0048911,0.0120788,0.0067363,0.0108375,0.0113398,0.00341975,0.00260583,0.00612702,0.0118695,0.00487915,0.00897581
0.0144771,0.0100342,0.0115337,0.0067809,0.00941659,0.00947135,0.00330489,0.00251212,0.0060724,0.00945249,0.00407272,0.00870579
0.0130296,0.00368202,0.00977664,0.00618175,0.00915169,0.00991301,0.00290348,0.0019983,0.00541872,0.00903745,0.00385533,0.00818295
0.0123928,0.00872485,0.00852817,0.00501743,0.00875091,0.0092418,0.002906,0.0021626,0.00473367,0.00853699,0.00354641,0.00771764
0.0122415,0.0041534,0.00912252,0.00545548,0.0082143,0.00792989,0.00324771,0.00310117,0.00641837,0.0099387,0.00410884,0.00764299
0.0189555,0.0158219,0.0148704,0.0104024,0.00866403,0.00567466,0.00362056,0.00701831,0.0168249,0.0246546,0.022931,0.0182327
0.0183232,0.021553,0.0310435,0.0188707,0.00676529,0.00676501,0.00490988,0.00452694,0.0209655,0.0629679,0.0724814,0.0330995
0.011665,0.0115399,0.0164554,0.00815594,0.00514194,0.00696921,0.00480221,0.00345326,0.0177475,0.0710933,0.077001,0.0239568
0.00658444,0.00811774,0.00981391,0.00392508,0.0027186,0.00449388,0.00284076,0.00187493,0.0140978,0.0589707,0.0596097,0.0152354
0.00340586,0.00526685,0.00893757,0.00467927,0.00237178,0.00436338,0.00265625,0.00114288,0.00951575,0.0419028,0.0453547,0.012898
0.00276492,0.00445011,0.0079688,0.00382133,0.00234338,0.00339749,0.00240053,0.00122722,0.0058282,0.0313595,0.0364317,0.0098085
0.00161643,0.00439648,0.00755467,0.00328981,0.00156611,0.0022745,0.00146426,0.000878365,0.00311474,0.0243822,0.0322682,0.0104875
0.00115354,0.00382328,0.0064714,0.00327578,0.00149716,0.0023495,0.00128769,0.000436647,0.00210866,0.0212765,0.0283076,0.00908163
0.00514797,0.007007,0.00983482,0.0065491,0.00486522,0.00307911,0.00352666,0.00269993,0.00567016,0.0208289,0.024714,0.00688851
0.016143,0.00897955,0.0177325,0.00977816,0.00284637,0.00579851,0.00466687,0.00331293,0.014153,0.0382975,0.0289373,0.0152697
0.0169836,0.0146375,0.0197069,0.00815775,0.00330309,0.00595744,0.00337601,0.00335236,0.0144825,0.0421723,0.0325947,0.0141766
0.014184,0.0092841,0.0166969,0.00737932,0.00386017,0.00576593,0.00141813,0.00309977,0.014727,0.0403684,0.0302017,0.0103715
0.0128907,0.0091364,0.0143794,0.00636271,0.00313619,0.00505774,0.00282672,0.0031927,0.0133381,0.0386273,0.0287463,0.0127369
0.0133147,0.00820623,0.0125188,0.00687342,0.00618667,0.00453422,0.00457446,0.00402256,0.0124919,0.0335206,0.027203,0.0113361
0.00451158,0.00273769,0.00499529,0.0028264,0.00650183,0.0136979,0.00645904,0.00220906,0.00701981,0.0204505,0.017538,0.00408721
0.00148347,0.00244653,0.00381673,0.00162103,0.00528448,0.01095,0.00540534,0.0010803,0.00341807,0.0151578,0.0157387,0.00553863
0.00122777,0.00187202,0.00299861,0.00133025,0.00273772,0.00488914,0.00254423,0.000659456,0.00236999,0.0116762,0.013917,0.00466695
0.000935694,0.00142795,0.00232182,0.0011472,0.0028141,0.00514124,0.00241465,0.000339896,0.00148193,0.0098011,0.0122612,0.00355314
0.000484439,0.00100926,0.00195766,0.00107237,0.00218376,0.00431639,0.00196467,0.000813729,0.00150732,0.00867703,0.0111696,0.00369778
0.000539523,0.00106907,0.00166019,0.000908188,0.0016403,0.00310371,0.00150097,0.000370869,0.00125313,0.00858254,0.0108144,0.00348628
0.000626137,0.00143163,0.0020771,0.00100986,0.00123988,0.0024602,0.0013535,0.000553477,0.00135299,0.00812703,0.0101291,0.00307368
0.00951873,0.0069261,0.00393006,0.00347731,0.00381319,0.00391027,0.00231202,0.00372893,0.0042725,0.00866487,0.0104926,0.00783856
0.0165494,0.00824022,0.00416505,0.00174173,0.00177843,0.00241251,0.00257508,0.00352683,0.00278474,0.00771109,0.0103007,0.00965534
0.0152292,0.00482938,0.00290664,0.00154419,0.00106725,0.00125294,0.00150241,0.00328817,0.00153256,0.00619318,0.0093798,0.011321
0.0136772,0.00537751,0.00279242,0.00136635,0.000875782,0.00153766,0.00176959,0.00289436,0.00161068,0.00605611,0.00855351,0.00863739
0.0168785,0.00880863,0.00559886,0.00444931,0.00392412,0.00420354,0.0033363,0.00378752,0.00176976,0.00559496,0.00803207,0.00826586
0.0318171,0.0281212,0.0225415,0.0212341,0.0294257,0.0351824,0.0263115,0.0147623,0.0113803,0.0123723,0.0110569,0.0142342
0.0452367,0.0240477,0.0305445,0.025246,0.0525133,0.0690857,0.0324848,0.0118314,0.0195297,0.0318329,0.0186001,0.0206196
0.0346236,0.0266404,0.0292414,0.0254877,0.0636706,0.075977,0.0248145,0.00472667,0.0173883,0.0318022,0.0178401,0.0188367
0.0260199,0.00995478,0.0233504,0.0172826,0.0643341,0.0775614,0.0264251,0.00438131,0.0156725,0.0287008,0.0135394,0.013415
0.0225268,0.0185051,0.0186556,0.0209727,0.0636914,0.0722706,0.0236137,0.00531994,0.0153763,0.0276235,0.0140636,0.0110272
0.0188549,0.00820734,0.0140242,0.0158717,0.0583397,0.0645031,0.0184958,0.00395823,0.0112253,0.0245642,0.0133813,0.0100969
0.0173977,0.0127769,0.0134385,0.0155931,0.0544838,0.0617528,0.0187545,0.00239088,0.0109006,0.0191357,0.00986034,0.00993816
0.016031,0.00722367,0.0129562,0.0139378,0.049467,0.0562962,0.0163941,0.00245614,0.00970912,0.0193304,0.0104056,0.00979187
0.0156197,0.0120699,0.0121472,0.0116823,0.0457214,0.0518906,0.0153433,0.00279651,0.00997771,0.0178584,0.00809201,0.00848752
0.012992,0.0058404,0.011079,0.0127583,0.0436792,0.0482048,0.0138626,0.00243039,0.00980694,0.0185576,0.00876043,0.00707057
0.0121748,0.00974457,0.0103729,0.0107467,0.0400305,0.0456145,0.0134234,0.00168987,0.00961523,0.017224,0.00855177,0.00751631
0.0109624,0.0056614,0.0104866,0.0106495,0.0376725,0.0426799,0.0123955,0.00173539,0.00800898,0.0152243,0.00750766,0.00658051
0.0128279,0.00974414,0.0107894,0.0113474,0.0346781,0.0391756,0.0118474,0.0021978,0.00875784,0.0148663,0.00746092,0.00719626
0.019869,0.0169094,0.0176233,0.0249452,0.045565,0.0469026,0.0251329,0.0173276,0.0256321,0.0392017,0.0315453,0.0214308
0.0225803,0.0136243,0.0211142,0.0150945,0.026282,0.0282288,0.0111423,0.012151,0.0308407,0.0677995,0.0549477,0.0207632
0.0244523,0.0161155,0.0187574,0.00904211,0.0143956,0.0187929,0.00607994,0.00671868,0.0226327,0.0612116,0.0483327,0.0213219
0.0209371,0.00998197,0.0159932,0.00767423,0.0106881,0.0152706,0.00679892,0.00579617,0.0187403,0.0483732,0.0377422,0.0168356
0.0172054,0.0124065,0.0148577,0.00671093,0.0102155,0.0121833,0.00391927,0.00422302,0.0127836,0.0398431,0.0283379,0.0115073
0.015465,0.00665477,0.0135043,0.00648315,0.00720454,0.00969654,0.00391637,0.00506153,0.0157458,0.0354361,0.0231823,0.0116928
0.0144388,0.0100333,0.0127106,0.00556656,0.00625603,0.00727544,0.00289088,0.00345752,0.0116631,0.0320618,0.0212847,0.00917563
0.0129254,0.00508622,0.0114676,0.00515027,0.00492284,0.00708809,0.00281886,0.00305636,0.0125348,0.0296849,0.0196968,0.00939889
0.0125812,0.00918283,0.011339,0.00486543,0.00513645,0.00629478,0.00249513,0.00317685,0.00978176,0.0270253,0.0186934,0.00935282
0.0106423,0.00473372,0.0111104,0.00492577,0.00464603,0.00593898,0.00225546,0.0030285,0.0108914,0.0253249,0.0173371,0.00715629
0.0104592,0.00964666,0.0121791,0.00442818,0.00376571,0.00507274,0.00257712,0.0024403,0.00819059,0.0232264,0.0165299,0.00761122
0.00950642,0.0050326,0.0117919,0.00437561,0.00391689,0.00513656,0.00242208,0.00237546,0.00960989,0.0223976,0.0162497,0.00843387
0.00940274,0.00973546,0.0115063,0.00499611,0.00405913,0.00557491,0.00290429,0.00234401,0.0068846,0.0211967,0.0153867,0.00680076
0.012343,0.0147882,0.0248862,0.0115238,0.00748972,0.00707058,0.00406636,0.00390874,0.0121573,0.0239727,0.017756,0.00995047
0.00973538,0.0141158,0.021023,0.00849239,0.00544126,0.00630562,0.00317076,0.00371002,0.0084933,0.0213323,0.0147897,0.00771816
0.00808823,0.00648553,0.01608,0.00755674,0.0032284,0.00450039,0.00173842,0.00223118,0.0106142,0.0237014,0.0152376,0.00553827
0.00810533,0.0104853,0.0153365,0.0058953,0.00267656,0.00405508,0.00205853,0.00188723,0.00768578,0.0213611,0.0146896,0.00597237
0.00746778,0.00498436,0.0125053,0.00472157,0.00284753,0.00415902,0.0017441,0.0015933,0.00812512,0.0194409,0.0135489,0.00605691
0.00711621,0.00903973,0.013237,0.00533261,0.0013982,0.00263605,0.0013831,0.00163852,0.00543546,0.0162498,0.0117743,0.00488317
0.00681317,0.00554235,0.0109986,0.00432919,0.00209481,0.00299543,0.00169369,0.00178127,0.00580585,0.0144886,0.0105502,0.00478209
0.00642327,0.00713907,0.0102891,0.00436951,0.00212104,0.00264358,0.00134339,0.0014656,0.00501542,0.0139554,0.0108053,0.00560737
0.00602011,0.00295322,0.0074305,0.00357801,0.00201838,0.0033811,0.00176411,0.00218214,0.00607918,0.0139869,0.0112163,0.00505115
0.0056237,0.00535742,0.00717396,0.00324357,0.00222631,0.00275218,0.00119776,0.00178641,0.00460573,0.0134632,0.0103657,0.00400799
0.00560146,0.00255911,0.00638879,0.00261898,0.00213191,0.0027572,0.00158102,0.00154721,0.00477149,0.0130912,0.0106588,0.00576025
0.00508932,0.0045116,0.00612019,0.00263739,0.00191625,0.00279942,0.00145652,0.00129828,0.00407062,0.0121911,0.009946,0.00409144
0.00470077,0.00411745,0.00583352,0.00328421,0.00219207,0.00338135,0.00170055,0.00214892,0.00448442,0.0119181,0.0107552,0.0047999
0.0118615,0.013609,0.0177164,0.00673933,0.0105051,0.00823449,0.0046793,0.0056823,0.00621673,0.0106735,0.0120341,0.00803373
0.0166202,0.0111805,0.0220978,0.0106575,0.00450036,0.00952772,0.00689216,0.00448745,0.00438204,0.00964124,0.0101005,0.0104007
0.014628,0.00923359,0.0184031,0.00714656,0.00390117,0.00557225,0.00318878,0.00383687,0.00311639,0.00890518,0.00935023,0.00930383
0.0134891,0.0106596,0.0163358,0.00674878,0.00254253,0.00463314,0.00319358,0.00393914,0.00314352,0.00826595,0.0083544,0.00897057
0.0136123,0.00921006,0.0157012,0.00627744,0.00199132,0.00522322,0.00432749,0.00416505,0.00313739,0.0081317,0.00783303,0.00954638
0.0135822,0.0118159,0.0156896,0.00631634,0.00168379,0.00287014,0.00205366,0.00333251,0.00216269,0.00756293,0.0078415,0.00879613
0.012737,0.00798389,0.01416,0.00604472,0.00159542,0.00340418,0.00261169,0.00278773,0.003452,0.00765347,0.00776418,0.00743817
0.0129245,0.0114675,0.0140248,0.00588503,0.00248308,0.00356258,0.00178524,0.00266145,0.00137755,0.00730349,0.00747865,0.00839581
0.0135067,0.00647714,0.0133203,0.00696711,0.00260096,0.00340788,0.0014991,0.00406659,0.00453548,0.00733381,0.00726278,0.0082828
0.0122403,0.00960517,0.0117536,0.00644132,0.00425656,0.00357589,0.0016948,0.00249904,0.00223006,0.006636,0.0068029,0.00708083
0.0104704,0.00465297,0.0110735,0.00557782,0.0029999,0.00307742,0.00178688,0.00217755,0.00261918,0.0062599,0.00661381,0.00723731
0.0108627,0.00782084,0.00957659,0.00363392,0.00184726,0.00201936,0.00131278,0.00208666,0.00167311,0.00613962,0.00676228,0.00684761
0.0204003,0.0105336,0.0110893,0.0044707,0.00332395,0.00271829,0.00474754,0.00488009,0.00542206,0.00689117,0.003507,0.00894521
0.0564848,0.0301999,0.0220042,0.0230612,0.0188229,0.0150731,0.015183,0.0238269,0.0186664,0.0231623,0.0445552,0.0458891
0.0759012,0.0284959,0.0182321,0.025512,0.0134963,0.0058789,0.00929871,0.0151615,0.00763899,0.0165369,0.0398097,0.0480916
0.0687902,0.0212915,0.0177511,0.0285675,0.0121848,0.004027,0.00981825,0.0150351,0.00636246,0.0132854,0.030081,0.0357707
0.053971,0.0160794,0.0122554,0.0220033,0.0103232,0.00373978,0.00673419,0.0102302,0.00415023,0.0111936,0.0218055,0.0218351
0.047268,0.0123195,0.00611841,0.0153833,0.00745614,0.00339442,0.00541483,0.00967777,0.0042858,0.00994109,0.0213667,0.0186929
0.0476812,0.0144772,0.00887184,0.0158141,0.00768565,0.00276958,0.0047917,0.0083412,0.00360753,0.010591,0.0215262,0.0212961
0.0465815,0.0144409,0.00794866,0.013826,0.00708088,0.00206717,0.00446263,0.00659771,0.00298696,0.00835749,0.0182532,0.0179069
0.044284,0.0135156,0.00453562,0.00988652,0.0051679,0.00144202,0.00401605,0.00599242,0.00251837,0.00806114,0.0162391,0.0161795
0.0415463,0.0130174,0.00372536,0.00779708,0.00457379,0.00133944,0.00295581,0.00553293,0.0032493,0.00840839,0.0159327,0.0171872
0.0393786,0.0121938,0.00337905,0.00650656,0.00399533,0.00148957,0.00269166,0.00403092,0.0013212,0.0065158,0.0138009,0.0144566
0.0369516,0.0105724,0.00385543,0.00621112,0.00329023,0.00119716,0.00274766,0.00460061,0.00176642,0.00671186,0.0140032,0.0140616
0.0350557,0.0109677,0.00274246,0.00449318,0.00193183,0.00140054,0.0024759,0.00501812,0.00211688,0.00546891,0.0107912,0.0138172
0.0283437,0.0150181,0.00674471,0.00785559,0.00635986,0.0055741,0.00472216,0.00868224,0.00701903,0.0115212,0.0164622,0.0123176
0.0185504,0.00963728,0.0124566,0.0117747,0.0183465,0.0215549,0.0256242,0.0407224,0.035777,0.034921,0.0391648,0.0201553
0.015547,0.00702891,0.00817272,0.00822607,0.0121917,0.0158467,0.0206837,0.0443869,0.036297,0.0434773,0.0494242,0.0202174
