0.0295274,0.0332311,0.0363641,0.0615762,0.0613102,0.0581691,0.0554118,0.0543701,0.072682,0.0423168,0.0418023,0.0371686
0.0293875,0.0374763,0.0401221,0.0369888,0.0654689,0.0495214,0.0342905,0.0818768,0.102333,0.0681023,0.0349142,0.0181183
0.0244953,0.0232846,0.0173578,0.0306079,0.041364,0.0190479,0.0279677,0.0659025,0.0700843,0.0408207,0.0279528,0.0261302
0.0215648,0.0168628,0.0229118,0.0402282,0.0566822,0.0289374,0.0481881,0.095915,0.0710945,0.0237661,0.0280088,0.0279342
0.0265076,0.014767,0.012842,0.0419386,0.0519365,0.0212295,0.0501883,0.0909159,0.0661612,0.0268137,0.021907,0.030705
0.0153992,0.0104074,0.0160649,0.0361237,0.0484296,0.0291,0.0526145,0.0823603,0.0625698,0.0325511,0.0253833,0.0132891
0.0161126,0.0203393,0.0264422,0.0682868,0.0578841,0.02681,0.0364586,0.0604447,0.045424,0.0275994,0.0338813,0.0347867
0.0194143,0.0244409,0.0220585,0.0436558,0.0325389,0.0260438,0.0394748,0.0597705,0.0585582,0.0257634,0.0234567,0.0231385
0.022421,0.0513548,0.0462979,0.0237945,0.0136822,0.0305789,0.0566646,0.0660823,0.0457231,0.0348748,0.0325592,0.0390915
0.0215113,0.0487376,0.0483671,0.0217315,0.0149229,0.0158559,0.0486221,0.0582376,0.0349292,0.0234344,0.0320769,0.04551
0.0218727,0.0418787,0.0399163,0.0131633,0.0141255,0.0240968,0.0400329,0.0566004,0.0344561,0.027091,0.0351561,0.0342661
0.0496403,0.0649019,0.0514599,0.0279733,0.0248485,0.0413209,0.0724369,0.0668246,0.0368775,0.0407363,0.0288342,0.0302376
0.0284106,0.0365905,0.0563321,0.0448761,0.0284584,0.0369364,0.0751059,0.0993069,0.0655365,0.0321833,0.0329833,0.0540273
0.0177995,0.0424769,0.0569782,0.0301026,0.0242433,0.0435811,0.0683103,0.0706306,0.0408418,0.0357606,0.0509745,0.0386424
0.0191131,0.0350438,0.0442927,0.0189244,0.0179009,0.0217638,0.0519523,0.0498135,0.0159283,0.0306038,0.0688439,0.0640292
0.0203702,0.0419962,0.0649765,0.0289851,0.013554,0.0186694,0.071892,0.09325,0.0447931,0.030976,0.0271934,0.0200076
0.00936478,0.031724,0.0314699,0.0041699,0.0173785,0.0217158,0.0626773,0.0815668,0.0370139,0.0160655,0.0304222,0.034593
0.0138741,0.0184201,0.0132497,0.0110894,0.00882456,0.0254926,0.0731022,0.0915632,0.045914,0.0208332,0.0254602,0.0292574
0.0172361,0.022572,0.0192468,0.0131289,0.0093989,0.0207189,0.0416352,0.0334273,0.0267672,0.0115029,0.037009,0.0360553
0.0376498,0.0572651,0.0456732,0.0255083,0.00693112,0.0205878,0.0400201,0.0741368,0.049496,0.0276407,0.0320635,0.0462706
0.0177818,0.0438075,0.0454538,0.0123658,0.0084171,0.0172645,0.052736,0.0613193,0.0352257,0.0233662,0.030929,0.0353922
0.0187575,0.03839,0.0324889,0.0142561,0.0101267,0.0142815,0.0454963,0.0695398,0.0374467,0.0151475,0.0297998,0.0358955
0.0267005,0.0276899,0.022341,0.0255549,0.028878,0.0405865,0.0544817,0.0654931,0.0413703,0.0254787,0.0443882,0.0450904
0.0406844,0.0615381,0.0348453,0.044481,0.0376759,0.034726,0.0441506,0.0677593,0.062607,0.0550888,0.0471965,0.0408676
0.0200983,0.0333201,0.0382242,0.0315224,0.038979,0.0288988,0.0258585,0.051262,0.0528216,0.0355183,0.0193244,0.0420285
0.0181396,0.0311318,0.0264993,0.0391486,0.0600181,0.0375459,0.0442808,0.0641174,0.0510541,0.0402893,0.0372839,0.0493545
0.0284299,0.0262222,0.0196359,0.0464052,0.0306996,0.0290822,0.0636324,0.0596979,0.0403826,0.0371118,0.0231922,0.0312679
0.0112684,0.0195221,0.018517,0.0267148,0.0225145,0.0144144,0.012473,0.039116,0.0355193,0.0198681,0.0135236,0.016967
0.00890935,0.00861114,0.0147282,0.0111948,0.0105477,0.012339,0.0226869,0.0228653,0.0171342,0.0137972,0.00980366,0.00710325
0.0172504,0.0227378,0.0206277,0.0183716,0.0181862,0.0230699,0.0222913,0.0249586,0.035757,0.0510697,0.0314089,0.0216604
0.0199089,0.0252879,0.0160955,0.0412585,0.0572069,0.029294,0.0316662,0.0442455,0.0467206,0.0487592,0.0193462,0.0191495
0.0228472,0.0290012,0.0227604,0.0429433,0.0442364,0.0195086,0.0307206,0.0433638,0.0427236,0.0440112,0.0236823,0.0207218
0.0146144,0.0216727,0.0137237,0.0319962,0.0358632,0.0174971,0.0351943,0.0414686,0.0218944,0.0227566,0.0275533,0.0244753
0.0315508,0.0242514,0.0210028,0.0402587,0.0419739,0.0297094,0.0262396,0.031394,0.0405124,0.0396259,0.0367146,0.0267807
0.0616363,0.0562452,0.0235114,0.0314693,0.0471277,0.0438183,0.0420283,0.0358001,0.0556729,0.063843,0.0309194,0.035278
0.0325136,0.0361268,0.0453025,0.0368444,0.0239815,0.0454835,0.0400881,0.0389248,0.049555,0.0682897,0.0531055,0.0309389
0.0363473,0.0327921,0.0353911,0.0622323,0.0455855,0.0367345,0.0599592,0.0643603,0.0628348,0.0526397,0.0278307,0.0293746
0.0425742,0.0286847,0.0369323,0.0218868,0.0489844,0.0446122,0.0297667,0.0355202,0.0412412,0.0485391,0.0442453,0.0514758
0.0337087,0.0360137,0.0253929,0.0257479,0.0507772,0.0454309,0.0313544,0.0391005,0.0597145,0.0393241,0.0283475,0.050242
0.0318605,0.0339681,0.0249292,0.0284292,0.0189351,0.0343247,0.0373006,0.0216837,0.0630114,0.047287,0.0202803,0.0343934
0.0406553,0.0478195,0.0281546,0.0213816,0.0327329,0.0519748,0.0415278,0.0378847,0.0512488,0.0357052,0.0219772,0.0252491
0.0532756,0.0580237,0.0179858,0.0294742,0.0452598,0.032787,0.0283498,0.0630008,0.0750785,0.0391993,0.0329693,0.0361596
0.0381082,0.0494062,0.0231149,0.0195793,0.0338897,0.0357687,0.0219155,0.012627,0.0434215,0.0386531,0.0321693,0.0152139
0.0431561,0.0530288,0.0362286,0.0178545,0.0226944,0.0404447,0.0436217,0.0408939,0.0624299,0.0685583,0.0383125,0.0259171
0.0326253,0.0579534,0.0368443,0.0313384,0.0269845,0.0573619,0.0601695,0.0392309,0.062295,0.0602283,0.0427592,0.0307057
0.0374921,0.0465688,0.0325503,0.0245233,0.0211735,0.0558066,0.0509261,0.0474031,0.0658563,0.0386052,0.0177385,0.0206771
0.0612284,0.0864705,0.044101,0.0268401,0.0246807,0.0361515,0.0338717,0.018773,0.0262675,0.0618647,0.0441144,0.0193829
0.0617043,0.0628802,0.0363148,0.0176724,0.0187044,0.0358607,0.0471544,0.0373296,0.0494293,0.0490074,0.0182077,0.020236
0.0380211,0.033373,0.0388985,0.0302,0.0159266,0.0251342,0.0324614,0.0217129,0.0439761,0.0483866,0.0252073,0.0270067
0.0227885,0.0376752,0.03767,0.0188031,0.0225189,0.0235144,0.0248585,0.0206317,0.0559393,0.0628922,0.0467511,0.0406748
0.0402685,0.0639329,0.0301652,0.0134838,0.00886361,0.0123054,0.0148816,0.0312838,0.0495621,0.0521936,0.0444374,0.0236909
0.028275,0.0410004,0.0330135,0.0279534,0.0199407,0.0232757,0.0296928,0.0266294,0.0361238,0.0428836,0.0322319,0.0186547
0.0195938,0.0208578,0.0373903,0.0275051,0.0187842,0.0229518,0.030842,0.0405735,0.0465696,0.0562873,0.0286902,0.022922
0.0246308,0.0273106,0.0353676,0.0317271,0.0276051,0.0332868,0.0435142,0.0392087,0.0543083,0.0571803,0.0374,0.0263782
0.0481693,0.054184,0.0342555,0.0249276,0.0151071,0.0239012,0.0340701,0.028266,0.0431599,0.0484087,0.0436007,0.0319112
0.0451243,0.050168,0.0221747,0.0170736,0.0173303,0.0360192,0.0416183,0.0296739,0.0371062,0.039089,0.0319357,0.020589
0.0315172,0.0393599,0.0252419,0.014866,0.0207871,0.0263037,0.0385455,0.0442696,0.0424345,0.0431598,0.0493891,0.0368719
0.0388562,0.0285942,0.0271868,0.0263652,0.0204163,0.0342661,0.0454934,0.0452382,0.0593059,0.0533541,0.0295994,0.0415812
0.0537913,0.0777099,0.0353672,0.0187128,0.0199059,0.0457641,0.0529265,0.0223845,0.0419977,0.0567186,0.0458532,0.0263668
0.0237747,0.0419295,0.0421746,0.0189065,0.0175295,0.030074,0.0467017,0.0408706,0.0394231,0.0631284,0.0451129,0.0133118
0.0161826,0.0208321,0.0337588,0.0307275,0.0201444,0.035619,0.0219277,0.0267077,0.0494596,0.0518583,0.0211281,0.0167659
0.024377,0.0356953,0.0381513,0.019121,0.0214216,0.0365313,0.0435856,0.035531,0.0415451,0.0367846,0.0391213,0.022758
0.0339405,0.0649099,0.0550248,0.0276073,0.0212954,0.0237887,0.0286862,0.0177069,0.0252755,0.0469491,0.0371571,0.0181834
0.025213,0.048625,0.0466437,0.0314027,0.0169757,0.0200137,0.0226761,0.0133302,0.0270668,0.0307047,0.0469986,0.0295669
0.0238189,0.0351361,0.0258637,0.0236558,0.0198597,0.0400321,0.0504424,0.0237372,0.0370126,0.0427477,0.028266,0.0124675
0.0468221,0.0656789,0.0334199,0.0261708,0.0295943,0.0417117,0.0461096,0.0267669,0.0441117,0.0530093,0.0415397,0.0413672
0.044534,0.0621022,0.0392962,0.016979,0.0147773,0.0462475,0.0523702,0.0275295,0.0499432,0.0460334,0.0290759,0.0220362
0.0352037,0.0366687,0.0250006,0.0205496,0.0187851,0.0510444,0.0537532,0.0420002,0.0416115,0.0491275,0.0414208,0.0351297
0.0422923,0.0530778,0.042222,0.0280207,0.0462155,0.0659575,0.0528976,0.0412319,0.0509057,0.0537239,0.0584777,0.0424366
0.0515913,0.0582831,0.030821,0.0157561,0.0238025,0.0439427,0.0496524,0.0244027,0.0370117,0.0493041,0.0353189,0.030677
0.0308869,0.0500078,0.0302246,0.0202217,0.0225985,0.0395592,0.0475938,0.0234565,0.0463576,0.0518993,0.0460705,0.034263
0.0310971,0.0463582,0.0240188,0.0172819,0.0137049,0.0266143,0.0337818,0.0316774,0.0319322,0.0412979,0.0332586,0.019178
0.0182201,0.0421241,0.0339479,0.0186064,0.0166088,0.0426532,0.0669151,0.03863,0.0242292,0.0254141,0.0240993,0.0198609
0.045417,0.0696584,0.0433118,0.0154582,0.0106815,0.0335341,0.0388389,0.0213342,0.0268194,0.0492006,0.030844,0.0199909
0.040265,0.0493281,0.031575,0.0100563,0.00979501,0.0291911,0.0328062,0.0204934,0.0192134,0.0221982,0.0228043,0.0300176
0.0338956,0.0517624,0.0450355,0.0330166,0.0306934,0.0365984,0.032708,0.0188309,0.0186063,0.027714,0.0253713,0.0242075
0.0464876,0.0542764,0.0356928,0.0124487,0.0147371,0.0337802,0.0334085,0.0252082,0.0350816,0.0491647,0.0263716,0.0223342
0.0334875,0.0360556,0.0201944,0.0166503,0.0218533,0.0353249,0.0350929,0.0194435,0.0418858,0.0535743,0.0344392,0.0199893
0.0328498,0.0243283,0.0220357,0.0387866,0.0335636,0.0133808,0.0259083,0.0246271,0.0352753,0.0333047,0.0255485,0.0276159
0.0476379,0.035697,0.0423353,0.0359778,0.0265511,0.0395616,0.0273243,0.0226311,0.035561,0.0382612,0.0245812,0.0438985
0.0704918,0.0796093,0.0482366,0.0197059,0.0206476,0.027189,0.0396606,0.0272641,0.0564045,0.0788908,0.0671545,0.0508268
0.0456702,0.066213,0.0442885,0.0253545,0.0167955,0.0240134,0.0283257,0.0182236,0.0542288,0.0693998,0.0578991,0.0413552
0.0322368,0.056096,0.0428885,0.0234794,0.0279382,0.0288772,0.0287489,0.0279487,0.0533445,0.0758652,0.0445619,0.0278831
0.0376156,0.0526753,0.036915,0.034651,0.025627,0.0260222,0.0295583,0.0221556,0.0337088,0.0557394,0.0497734,0.0198529
0.0459306,0.0570373,0.0239568,0.0177618,0.0201308,0.0321121,0.0365144,0.0215266,0.0338098,0.047311,0.0344106,0.0184219
0.0437241,0.0597562,0.0237842,0.0147865,0.0134104,0.0304152,0.0353841,0.0209869,0.0269661,0.0286231,0.0238145,0.0126012
0.0461617,0.064427,0.0293999,0.0181998,0.0133998,0.024655,0.0321122,0.0175356,0.0224019,0.0311396,0.0265951,0.0133157
0.0552995,0.0727312,0.0354143,0.0179292,0.0173477,0.0239026,0.0261227,0.0160041,0.0339028,0.0502578,0.0475994,0.0266895
0.0517696,0.0717892,0.0382311,0.0110179,0.0150064,0.0210147,0.0316322,0.0225072,0.0330254,0.0410396,0.0271984,0.0239525
0.0455617,0.0642866,0.0297462,0.0177523,0.0168473,0.0201328,0.0282317,0.0216543,0.0359873,0.0622507,0.0413343,0.0192426
0.0483287,0.0727562,0.053545,0.043265,0.0352432,0.0430058,0.0368587,0.0370613,0.0373331,0.0591434,0.0633216,0.0477686
0.0459856,0.0488493,0.0394401,0.0304507,0.0202158,0.0513421,0.0578074,0.0322097,0.0499523,0.0644143,0.0486123,0.0482523
0.0214379,0.0311858,0.0366482,0.0272712,0.0273213,0.0390799,0.0599964,0.0304202,0.0470841,0.0541075,0.0338372,0.033485
0.0381548,0.042822,0.0288422,0.0226813,0.0244084,0.0344361,0.0280786,0.0380263,0.0455929,0.0535429,0.0207299,0.0231304
0.0315227,0.040234,0.02992,0.020425,0.0150364,0.035347,0.0456755,0.0280408,0.0281896,0.0496184,0.0490007,0.0443745
0.036444,0.0283462,0.0252879,0.0283253,0.0262753,0.0242405,0.0357221,0.035624,0.0278211,0.0353867,0.0543829,0.0438045
0.0447058,0.0275363,0.0247288,0.0265955,0.0266636,0.0327609,0.0264834,0.0119119,0.0201896,0.0306686,0.0489116,0.0522544
0.0180766,0.0277137,0.0205204,0.0207231,0.016474,0.0116024,0.0232243,0.0305043,0.0200226,0.0239204,0.0346399,0.0396329
0.0267136,0.0345719,0.0250443,0.0147021,0.0120111,0.0332978,0.0408272,0.0296945,0.0446093,0.0642246,0.0571957,0.0311884
0.0302402,0.0312617,0.0184153,0.0149896,0.0161107,0.029969,0.0429277,0.0269623,0.0408936,0.0568754,0.0465032,0.027733
0.0317871,0.028811,0.01896,0.00942421,0.0140513,0.0305503,0.0409729,0.0365223,0.0461225,0.0697181,0.0457064,0.0380742
0.0321197,0.0318041,0.030303,0.0227307,0.0318656,0.050444,0.0588265,0.0458774,0.0369304,0.0498898,0.0447397,0.0364563
0.0334904,0.0412375,0.021083,0.0289526,0.0335854,0.0429305,0.0482757,0.0697154,0.0520048,0.0631125,0.0510011,0.0380632
0.0334942,0.0309477,0.0195081,0.0212016,0.0325021,0.0371442,0.0452647,0.0639806,0.0551048,0.0436078,0.0307315,0.041771
0.0406764,0.0234395,0.0286722,0.0268821,0.0236567,0.0394884,0.0400553,0.0499886,0.0379907,0.0539395,0.0327655,0.0399657
0.0475286,0.0348691,0.027676,0.00996781,0.0191861,0.028176,0.0261392,0.0386421,0.0373595,0.0557863,0.0516922,0.0499055
0.0449079,0.0294877,0.0264814,0.0238884,0.0178765,0.017777,0.0308502,0.0397444,0.0376021,0.0629502,0.0423905,0.0482366
0.0483754,0.028459,0.0166407,0.0217959,0.0174596,0.0241549,0.0462836,0.023218,0.0258,0.0520906,0.051414,0.0478907
0.0302841,0.0341069,0.0236175,0.0143186,0.0195875,0.0253949,0.0279234,0.0132193,0.0141227,0.036297,0.0369883,0.0330156
0.0311792,0.0334879,0.0215323,0.0307912,0.0309707,0.0204499,0.0196744,0.0178648,0.0388868,0.0541405,0.05276,0.0288313
0.0334622,0.030463,0.0234724,0.0197678,0.0203578,0.0182852,0.0394468,0.0414681,0.0505566,0.064583,0.0263862,0.0296603
0.0289098,0.0250042,0.018055,0.0179372,0.0273512,0.0242463,0.050801,0.0467159,0.0351475,0.0485216,0.0295886,0.0327172
0.0338479,0.0257816,0.0166277,0.0315763,0.0280245,0.0373145,0.0461075,0.0211024,0.0254415,0.0569889,0.059351,0.0315199
0.0269444,0.0511382,0.0357755,0.044814,0.0309945,0.0552547,0.0609801,0.0520142,0.0560121,0.0465546,0.053955,0.0559283
0.0239167,0.0329156,0.0331344,0.0384084,0.0430861,0.0504804,0.0531061,0.0550702,0.0575937,0.0597228,0.0451851,0.0455068
0.0285697,0.0248523,0.0133198,0.0210285,0.0459625,0.0572598,0.0458569,0.0348507,0.0375395,0.0728108,0.0563434,0.0288161
0.040369,0.0327036,0.0336315,0.0308148,0.0351165,0.0400326,0.0268392,0.0245636,0.0481341,0.0397868,0.0189397,0.0280663
0.0327565,0.0332875,0.0340487,0.0403691,0.0431058,0.0601841,0.0318194,0.0543847,0.0584569,0.0649838,0.0434362,0.0317911
0.0137856,0.0334131,0.0260947,0.0229456,0.0362094,0.0381511,0.04169,0.0460767,0.0553151,0.0634458,0.0392195,0.0343238
0.0288362,0.0235745,0.0120289,0.0252119,0.0257733,0.0289176,0.0277705,0.0329619,0.0517199,0.0325203,0.0197028,0.02805
0.018932,0.0129898,0.023891,0.0264378,0.0187187,0.0189476,0.0304949,0.0338966,0.0397151,0.0508231,0.043276,0.0294389
0.0301368,0.0157267,0.0210541,0.0420032,0.0389962,0.0291487,0.0225388,0.020273,0.0358207,0.0414247,0.0286182,0.0430104
0.0179039,0.0288251,0.024667,0.015806,0.0124378,0.0210421,0.0247699,0.0273703,0.0239555,0.0252438,0.0302645,0.020027
0.0288164,0.0239034,0.0133216,0.00874001,0.0133463,0.0226983,0.035314,0.0582246,0.0521045,0.0213627,0.0225351,0.0296657
0.0377408,0.031286,0.0213881,0.0338148,0.0312006,0.0289562,0.0352007,0.0456956,0.073082,0.0645305,0.0337869,0.0420372
0.0364937,0.0330453,0.0379118,0.035393,0.0258411,0.0270445,0.025976,0.0290271,0.0526733,0.0563256,0.0384204,0.0482842
0.0327367,0.0390245,0.0349099,0.0450356,0.0407657,0.0193479,0.0265561,0.0365214,0.0604804,0.0770544,0.0374266,0.0254204
0.014351,0.030776,0.024599,0.0344937,0.0413397,0.0165832,0.0159996,0.0155786,0.0499828,0.0717593,0.0325979,0.0231618
0.0186942,0.0245207,0.0280655,0.0463633,0.0393775,0.0212073,0.0217006,0.0261163,0.0503686,0.0724299,0.0433693,0.0302385
0.0165173,0.01786,0.0248349,0.0541908,0.0427336,0.0184726,0.0238905,0.0403042,0.0646765,0.0691231,0.0299228,0.015301
0.0178809,0.0183753,0.0113491,0.0258149,0.021469,0.012284,0.0143803,0.0210788,0.0403009,0.0344475,0.017262,0.0175421
0.0138336,0.0119603,0.0139839,0.0122698,0.0126629,0.00929021,0.00994487,0.0149297,0.024635,0.0232828,0.0230985,0.0223386
0.0170213,0.0288542,0.0286694,0.0463988,0.0492802,0.0315135,0.0325692,0.0209641,0.0690991,0.078664,0.0439554,0.0217654
0.0316553,0.033995,0.018245,0.0533404,0.0615217,0.025449,0.012304,0.0210001,0.0506953,0.0595051,0.0360782,0.022856
0.0268562,0.032148,0.0109525,0.0464028,0.0482564,0.0118076,0.021986,0.0399685,0.0524979,0.0521118,0.019197,0.0189483
0.0564555,0.0462322,0.0370184,0.0404364,0.0319907,0.0245283,0.0227356,0.0302161,0.0423637,0.0595644,0.0585832,0.0616974
0.0497644,0.049981,0.0385555,0.030596,0.0408353,0.0429019,0.0336268,0.0561206,0.0647113,0.038385,0.0827903,0.0705336
0.0281706,0.0497335,0.0379659,0.0365264,0.0423735,0.0538627,0.0590316,0.0309011,0.0449049,0.0584752,0.0473653,0.040059
0.034525,0.0389176,0.0150855,0.0161809,0.0206567,0.0379957,0.0583669,0.0452861,0.0468326,0.0654286,0.0450772,0.035341
0.0271454,0.0372326,0.0205893,0.0144342,0.0167249,0.0355942,0.041233,0.0220484,0.0487376,0.0548648,0.0436961,0.0231781
0.0294404,0.0460339,0.0191376,0.012557,0.0184229,0.0379531,0.0435473,0.0213606,0.0486964,0.056651,0.0402034,0.0248344
0.0166353,0.0109822,0.00931136,0.0188663,0.0225877,0.0182864,0.027146,0.0238254,0.056205,0.0644731,0.0294256,0.0131915
0.0129018,0.01136,0.0115103,0.0302032,0.0322116,0.0163766,0.0190803,0.0274257,0.040234,0.0385968,0.0424992,0.0200264
0.0265048,0.0250215,0.0286907,0.0226693,0.0187135,0.0333049,0.0366756,0.0337812,0.0420744,0.0390125,0.0327851,0.028176
0.0238256,0.0299989,0.0217697,0.0433802,0.0532772,0.0248737,0.0141462,0.044959,0.0920259,0.0784626,0.0468364,0.0416844
0.0185538,0.0200608,0.0228464,0.044789,0.0531594,0.0187548,0.0292234,0.0286172,0.0592805,0.0610954,0.0287481,0.0244493
0.0179789,0.0227514,0.0239028,0.0402614,0.055069,0.0263614,0.0197876,0.0332764,0.0417201,0.0483437,0.0281402,0.0241209
0.0354856,0.0496617,0.0376641,0.027047,0.026381,0.0271887,0.0610475,0.061701,0.0511125,0.0585816,0.0708481,0.051317
0.0565721,0.0383981,0.0315139,0.0320224,0.0227324,0.0214916,0.0628566,0.0961042,0.0616681,0.0558465,0.0320006,0.0476658
0.0556348,0.037833,0.0268599,0.0313982,0.0264581,0.0194697,0.0428338,0.0504362,0.0451202,0.0537494,0.0406493,0.0436749
0.0471612,0.0293077,0.0316141,0.0220494,0.0178108,0.0203768,0.0465133,0.0629508,0.0512988,0.0542701,0.0281125,0.0514039
0.0445863,0.0206879,0.0156889,0.0105485,0.00864499,0.0130748,0.0463745,0.0653361,0.044368,0.0577788,0.0261869,0.0506932
0.0576192,0.0287964,0.0204388,0.0196547,0.0232506,0.0200712,0.0548522,0.070154,0.0629359,0.0542379,0.0208813,0.0473214
0.0585227,0.028498,0.0240181,0.0236394,0.0182597,0.0172751,0.0534473,0.0704,0.052159,0.0357195,0.0339838,0.0504307
0.0426533,0.0156012,0.011959,0.0282847,0.0265927,0.0213527,0.0421015,0.0556412,0.0510757,0.051995,0.0512984,0.0534338
0.0268841,0.026103,0.0209443,0.0082349,0.0162386,0.0257403,0.037649,0.0455691,0.0374782,0.0335839,0.0398918,0.0338689
0.0141965,0.0228466,0.0176885,0.0245035,0.0281752,0.0162093,0.0264759,0.0250669,0.0517236,0.0753127,0.0386245,0.0268934
0.0117002,0.0167221,0.0105484,0.0151718,0.0178203,0.0157761,0.0207409,0.024202,0.0560584,0.0909995,0.0496904,0.0211347
0.0177208,0.02526,0.01928,0.0298118,0.0200355,0.0253379,0.0376716,0.0465735,0.0830356,0.0659747,0.0418381,0.0385112
0.0443901,0.0417219,0.0347985,0.0281649,0.0373564,0.0473849,0.0375279,0.0387941,0.0698105,0.0653517,0.0598146,0.0553056
0.0370464,0.0215761,0.0228567,0.023895,0.0266016,0.0319102,0.0200852,0.0265932,0.0443283,0.0413655,0.031624,0.0370223
0.0373272,0.0241603,0.0193642,0.0215791,0.0176883,0.0142268,0.02308,0.0309638,0.044142,0.0406651,0.0339477,0.0370454
0.044932,0.0400641,0.0258217,0.0156431,0.026289,0.0420646,0.0446697,0.0414806,0.0646211,0.0594443,0.0419703,0.032896
0.0332856,0.026934,0.020662,0.0216144,0.0342724,0.0324975,0.023536,0.0216651,0.0327675,0.042118,0.0186537,0.0253705
0.028236,0.0183812,0.0148134,0.0229687,0.0178949,0.015822,0.0122446,0.0102676,0.0236178,0.0273561,0.0248209,0.0254343
0.0327902,0.0196757,0.0191153,0.0275724,0.0288724,0.0262862,0.0276606,0.0321787,0.0518001,0.0461782,0.0397839,0.0423292
0.0463695,0.0477926,0.0223439,0.0209654,0.0244034,0.0352495,0.0294846,0.0486745,0.0393796,0.0365399,0.0374885,0.0340784
0.0283589,0.0477161,0.0359983,0.0172401,0.0135129,0.0267802,0.0370124,0.0257387,0.0445617,0.0367588,0.0389266,0.0373982
0.0266834,0.0501413,0.0259272,0.0119653,0.0115232,0.0241319,0.0357145,0.0266714,0.0354696,0.0639005,0.0572393,0.0243402
0.0294326,0.0255396,0.0133546,0.0225231,0.0225144,0.0219344,0.0269995,0.0325853,0.0221183,0.0443205,0.0373631,0.0298815
0.0295781,0.0437226,0.0310686,0.0330588,0.0265126,0.0367536,0.0709582,0.101935,0.0753387,0.0584157,0.0744643,0.0496617
0.0260854,0.0446625,0.0572824,0.0372245,0.0274142,0.0364593,0.0569819,0.0579987,0.0484411,0.0330893,0.0294752,0.0295366
0.0315007,0.0460204,0.0464583,0.0183772,0.0158893,0.0277242,0.0470914,0.0736206,0.0331256,0.037612,0.0400949,0.0339195
0.0235283,0.0349798,0.0221962,0.0190658,0.0166188,0.0311081,0.0575882,0.0687926,0.0313925,0.016813,0.0460803,0.0441542
0.0173983,0.0289305,0.0243627,0.0162467,0.00921231,0.0173281,0.0334217,0.0425725,0.0240827,0.0206237,0.0325012,0.0251958
0.0142452,0.0136534,0.01544,0.00811029,0.00605631,0.0112139,0.0178316,0.0281127,0.0221496,0.0123452,0.0173918,0.0200101
0.00822576,0.012091,0.014759,0.00830134,0.00724811,0.00773012,0.0104443,0.0134949,0.0111438,0.0119372,0.0106564,0.0107834
0.0262603,0.0368431,0.0292998,0.0338863,0.0233607,0.0199636,0.0346577,0.0464727,0.0320948,0.0237412,0.0245715,0.0310386
0.0136289,0.0317059,0.0395766,0.025691,0.0202001,0.0288762,0.0504154,0.0616716,0.0416545,0.0246022,0.0332299,0.0314393
0.0151299,0.0432652,0.0479754,0.0278729,0.0174133,0.0171983,0.047171,0.0690654,0.0396308,0.0262816,0.0369359,0.035506
0.0256313,0.0489888,0.0463824,0.0146714,0.0131126,0.0260593,0.0603473,0.0680231,0.031649,0.0184227,0.023782,0.0328084
0.0176217,0.0419567,0.0404494,0.0267502,0.0233943,0.0500389,0.0548588,0.0339101,0.0381749,0.0283518,0.0341578,0.0310351
0.0362507,0.0425744,0.0367525,0.0639716,0.0681377,0.0470069,0.0427862,0.0733175,0.0767896,0.0530051,0.0521071,0.0487932
0.0258573,0.0255112,0.0129705,0.0235201,0.0516431,0.0295128,0.0401257,0.0566271,0.0486542,0.0382401,0.0299708,0.0222998
0.0285724,0.0314387,0.0171639,0.0453425,0.0583949,0.0262257,0.0496597,0.0672946,0.0709959,0.0567277,0.0386737,0.0289758
0.0170319,0.0262435,0.0230445,0.0443594,0.0472524,0.0259876,0.0611599,0.0641651,0.0513518,0.0489551,0.036308,0.0320781
0.0213315,0.0182668,0.0276887,0.0409999,0.0264392,0.0160024,0.051551,0.07805,0.0501624,0.0334274,0.0209218,0.0301474
0.0315438,0.0399099,0.0299626,0.0248771,0.0296651,0.0318998,0.0477534,0.0627853,0.0487399,0.0565307,0.0518228,0.0374633
0.0216239,0.0238065,0.0175714,0.0179051,0.0110605,0.0192576,0.0315551,0.0432485,0.0321921,0.0244842,0.0277949,0.0265713
0.0384227,0.0667594,0.0515286,0.0196343,0.0172726,0.0259152,0.0503538,0.0779666,0.0577322,0.0405791,0.0391585,0.0366901
0.0200106,0.0488688,0.045284,0.0231488,0.0247896,0.0286769,0.064651,0.0872398,0.0687126,0.0490485,0.0308139,0.0272436
0.0256058,0.0498208,0.0380923,0.0244114,0.014132,0.0191909,0.039692,0.0655239,0.0444919,0.0434318,0.0285377,0.0170461
0.0211145,0.0235952,0.0464785,0.0486581,0.0378854,0.0326966,0.0349376,0.0483629,0.0500478,0.0442953,0.0395015,0.0238968
0.0361476,0.0342353,0.026227,0.0168055,0.0192524,0.0250951,0.0420137,0.0914223,0.0692021,0.0891473,0.0570734,0.0373099
0.0336846,0.0348749,0.0214938,0.0266762,0.0223199,0.0283075,0.0538524,0.07,0.0630285,0.0677587,0.0458785,0.0342644
0.0263374,0.021658,0.022446,0.0221546,0.014243,0.0219478,0.0331348,0.0549749,0.0629518,0.0765932,0.0471205,0.0373239
0.0252357,0.0155937,0.0174671,0.0202459,0.0228859,0.0283965,0.0399455,0.0495709,0.0491156,0.0473655,0.0496677,0.0443602
