0.00566834,0.0631091,0.0924278,0.02976,0.00130091,0.00825323,0.0123835,0.00717064,0.0128312,0.0213917,0.00876115,0.00317751
0.00844723,0.0658578,0.0863708,0.0304423,0.00362279,0.00576104,0.00749317,0.00589297,0.0122517,0.0193231,0.0094024,0.00587091
0.0589572,0.0367489,0.0196903,0.00914278,0.00387847,0.00403547,0.00466767,0.00961009,0.0130534,0.0104746,0.00611118,0.021755
0.0776261,0.0346073,0.0122081,0.00506407,0.00273081,0.00217671,0.00345605,0.00530647,0.00596589,0.0112059,0.0113991,0.0499737
0.0729493,0.0249179,0.0106517,0.0041485,0.00237097,0.0012991,0.00201168,0.00395252,0.00510902,0.00935636,0.00795368,0.046374
0.0741656,0.0332166,0.0106351,0.00366025,0.00178793,0.00176104,0.00236354,0.00485617,0.00504831,0.00964415,0.00822925,0.0465528
0.0777734,0.0332833,0.0230882,0.0348057,0.0330662,0.024245,0.0210528,0.0269286,0.0193247,0.0146456,0.0174741,0.0530755
0.06406,0.0225995,0.0289545,0.0447462,0.0360281,0.0102992,0.0139233,0.0131324,0.00725112,0.00807714,0.00881645,0.0450651
0.0616891,0.0261033,0.0117523,0.0109526,0.00561009,0.00817809,0.00640399,0.00781064,0.00692446,0.00770434,0.00843463,0.0425198
0.05498,0.0261034,0.0139415,0.00733586,0.00550995,0.00434579,0.00342963,0.00460807,0.00483975,0.00655987,0.0068837,0.0357595
0.0509129,0.024038,0.0132762,0.0045319,0.00364106,0.00453653,0.00350587,0.0044367,0.00352747,0.00554409,0.0061808,0.0335799
0.0452984,0.0225717,0.0122832,0.00430263,0.00226902,0.00386841,0.00238928,0.00372936,0.00358749,0.00566751,0.00634117,0.031367
0.0426378,0.020078,0.0121276,0.00479677,0.00517249,0.00482175,0.00364319,0.00411124,0.00264619,0.00597707,0.00579118,0.0296303
0.0407818,0.0209042,0.0117998,0.00529449,0.00390479,0.00427669,0.00350058,0.00363286,0.00372681,0.00544126,0.00539791,0.0277719
0.0385097,0.0180658,0.00827599,0.00326456,0.00328578,0.00364295,0.00196504,0.00251938,0.00305348,0.00521579,0.00481392,0.0260087
0.0359566,0.0157927,0.00687485,0.00253848,0.00228737,0.0031186,0.00172842,0.00221509,0.00215592,0.00399696,0.00378415,0.0239056
0.0365297,0.0178411,0.00994358,0.00643489,0.00609371,0.00562523,0.00388509,0.00382533,0.00430309,0.00520137,0.00496384,0.0236578
0.0542554,0.0281366,0.0228521,0.0248889,0.0223347,0.0173476,0.0152727,0.0142674,0.0158474,0.0207502,0.0246153,0.0408894
0.0395162,0.0194539,0.0132538,0.0182007,0.0154035,0.00621114,0.0109856,0.0128289,0.00890241,0.0102258,0.0163151,0.0294921
0.0301376,0.0140471,0.00799931,0.0080291,0.00557837,0.00532183,0.00446749,0.00610723,0.00578505,0.00524256,0.00673257,0.0178592
0.0266315,0.0107222,0.00866654,0.00455116,0.00363038,0.00454055,0.00302889,0.00539373,0.00555349,0.00668308,0.00668077,0.0192833
0.0246295,0.0102528,0.00682486,0.00439827,0.0031733,0.00280099,0.00233924,0.00412688,0.00436541,0.00642248,0.00535256,0.0161944
0.0263846,0.014466,0.00628786,0.00271064,0.000771859,0.0023344,0.00164598,0.00287146,0.00290755,0.00377404,0.00295868,0.0184548
0.0336449,0.0157872,0.0116874,0.00716526,0.00560367,0.00551966,0.00420382,0.00564012,0.00416854,0.00557767,0.00528782,0.0192289
0.0534454,0.0347124,0.0251166,0.026426,0.0256212,0.0231072,0.0217424,0.0213028,0.0194629,0.0262995,0.0322664,0.0450125
0.0456019,0.0184479,0.0190486,0.0190479,0.0120167,0.00975028,0.00845277,0.013901,0.00903137,0.00777155,0.0157192,0.0329305
0.0350939,0.0177101,0.00993634,0.00647586,0.0120447,0.015942,0.00683332,0.00843744,0.00634422,0.00650891,0.00712458,0.021959
0.032428,0.0161881,0.0115852,0.00520114,0.0087533,0.0119436,0.0065243,0.00550823,0.00485562,0.00603184,0.00580745,0.0217215
0.0361575,0.0138783,0.0156546,0.0147515,0.0158541,0.0179033,0.00805226,0.00900555,0.00687231,0.00751688,0.00465055,0.0220184
0.0325507,0.0200256,0.0309591,0.042767,0.0334273,0.0201061,0.0147852,0.0104569,0.00706428,0.0083603,0.00799923,0.0233927
0.0245219,0.0127074,0.00949883,0.0154646,0.0160914,0.0107062,0.00497778,0.00588689,0.00368842,0.00524046,0.00363419,0.0173939
0.0219841,0.00771696,0.00566651,0.00375358,0.00634156,0.00951894,0.00478158,0.00284676,0.00249448,0.00290414,0.00188552,0.015571
0.0185837,0.00631035,0.00392548,0.00278566,0.00621687,0.00817558,0.00317097,0.00217442,0.00192753,0.00256239,0.00294985,0.0139944
0.017644,0.00673401,0.0027462,0.002284,0.00566576,0.00739587,0.00279331,0.00155663,0.00118401,0.00125426,0.00169906,0.0120566
0.0185558,0.00830176,0.00514124,0.00412609,0.00439336,0.00689127,0.0030023,0.0018053,0.00123881,0.000836044,0.00111292,0.0108448
0.0269901,0.0156089,0.0101915,0.00913604,0.0122505,0.0131805,0.00775737,0.0072279,0.00750485,0.00854171,0.00847252,0.0148978
0.0326172,0.0190636,0.0191973,0.0249043,0.0196361,0.0171675,0.0150823,0.0145582,0.0141721,0.0183008,0.0252942,0.0277047
0.0204347,0.00814246,0.00972618,0.0127678,0.0118272,0.00646953,0.00741333,0.00699271,0.00354702,0.00550711,0.00763013,0.0125558
0.0131327,0.00706629,0.00626469,0.00570448,0.00834607,0.00979906,0.00355717,0.00310212,0.00406232,0.00515858,0.00614688,0.0103842
0.0102902,0.00664928,0.00687842,0.00447888,0.00514635,0.00689011,0.00404955,0.00349633,0.00329992,0.0050689,0.004853,0.00791581
0.00994299,0.00441052,0.00429159,0.00207295,0.0033591,0.00493843,0.00234176,0.0022011,0.00161848,0.00260016,0.00267369,0.00723999
0.0124431,0.00643021,0.0033949,0.00105962,0.00280383,0.00502064,0.00267197,0.00167869,0.00126877,0.00188808,0.00236266,0.00838937
0.0108733,0.00342418,0.00318524,0.00157425,0.00299073,0.0043149,0.00227381,0.00109494,0.00164815,0.00194171,0.00130104,0.00735713
0.0108768,0.00605869,0.00401348,0.00169316,0.00258636,0.00363142,0.00190303,0.00111303,0.00130901,0.00132924,0.00161269,0.00772401
0.0102376,0.00481714,0.00451428,0.00153079,0.00249617,0.00336048,0.00161708,0.000548543,0.000745617,0.00138371,0.00137272,0.00698417
0.012305,0.00853654,0.0068382,0.00369454,0.00348456,0.00456881,0.00226496,0.00138978,0.000719331,0.00209549,0.00137117,0.00657146
0.0246093,0.0151721,0.0145198,0.0140914,0.0116361,0.00915322,0.0085977,0.00832167,0.00956777,0.0108907,0.0109617,0.0138093
0.0366593,0.0168107,0.0150185,0.0232396,0.0227842,0.0164572,0.0163854,0.0229209,0.0160218,0.0152478,0.0225389,0.0268321
0.0271138,0.0133569,0.0110067,0.0109046,0.0128685,0.0156658,0.00894941,0.0100022,0.00555057,0.00544755,0.00769995,0.0153098
0.0225513,0.0103157,0.00829459,0.00474135,0.00981844,0.0135476,0.00741314,0.00771364,0.00564788,0.00311924,0.00515836,0.0155794
0.0202943,0.0128914,0.0139462,0.00663095,0.00471119,0.0143365,0.0119772,0.00916118,0.00546258,0.00535068,0.0071472,0.011917
0.0220834,0.0137657,0.0398141,0.0563753,0.0486888,0.0301223,0.0204904,0.0200392,0.0155646,0.0116435,0.0112814,0.0173887
0.0160344,0.00907774,0.0114614,0.0256063,0.0203609,0.0179749,0.0091938,0.00917753,0.00914737,0.00505105,0.00353924,0.0130884
0.0157686,0.00727281,0.00830113,0.00806523,0.0096579,0.0105018,0.00460536,0.00518743,0.00394597,0.00437555,0.00398136,0.0103319
0.0129357,0.00699334,0.00399302,0.00276502,0.0066197,0.00891124,0.00394866,0.00409937,0.00274526,0.00200837,0.00208176,0.00851552
0.0105656,0.00530633,0.00380504,0.00227434,0.00612804,0.00909096,0.0049828,0.00408859,0.0026481,0.00191402,0.00242139,0.00719094
0.0122112,0.0068259,0.00532896,0.00609586,0.0102844,0.0118109,0.00628485,0.00497603,0.00304969,0.0026816,0.00169284,0.00638881
0.0271087,0.020162,0.0197625,0.0212134,0.019959,0.0230075,0.0146455,0.0133882,0.0133158,0.0144583,0.0170856,0.0178531
0.0214867,0.0139452,0.0144416,0.0200137,0.0176722,0.0142855,0.0109683,0.0111363,0.00759107,0.0132672,0.0181247,0.0154428
0.0433566,0.0175728,0.00531994,0.00957233,0.0115636,0.010458,0.00809739,0.0163249,0.010024,0.013863,0.0130016,0.028338
0.0456476,0.0176343,0.0108609,0.00731059,0.00985652,0.010509,0.00578456,0.010634,0.00781494,0.00884766,0.0117693,0.0336794
0.048212,0.0263772,0.0130392,0.0100453,0.0141378,0.011561,0.0095763,0.0128302,0.00744748,0.011523,0.0133271,0.0315713
0.0251512,0.0198544,0.0220459,0.0170235,0.0117132,0.0137949,0.017241,0.020424,0.0143038,0.0106366,0.0185244,0.0204068
0.0324657,0.0368974,0.0326886,0.0205933,0.00992436,0.00835772,0.014214,0.0238765,0.0218335,0.0190431,0.0171435,0.0235161
0.0195701,0.0274078,0.0409819,0.0147902,0.00840991,0.0125908,0.0142101,0.0154499,0.015917,0.0151886,0.00947697,0.0173631
0.0190183,0.0311078,0.04066,0.0129517,0.00508869,0.0119719,0.0128059,0.0124057,0.011572,0.0122299,0.00655491,0.0135879
0.0150126,0.0267528,0.0403849,0.0127817,0.00497067,0.00902607,0.00873672,0.00877031,0.00592846,0.0105734,0.00515623,0.011689
0.0172937,0.0347635,0.0439611,0.0145899,0.00574671,0.00842374,0.00862715,0.00720031,0.00495043,0.0088843,0.0043728,0.0113903
0.0261354,0.0354091,0.0446252,0.0216459,0.011673,0.0116173,0.0124223,0.011263,0.0123862,0.0144223,0.0109226,0.0159234
0.0400104,0.0320871,0.0291572,0.0268003,0.0161133,0.0135645,0.0165558,0.0175662,0.0139511,0.0219156,0.0252345,0.0280693
0.0498492,0.0239571,0.0119763,0.0115836,0.0142064,0.011485,0.0117159,0.0199833,0.00988093,0.00849632,0.00979484,0.0284272
0.0500413,0.0228959,0.0125064,0.00666309,0.010058,0.0130505,0.00819474,0.00902911,0.00638727,0.00822457,0.0113896,0.0361858
0.0469112,0.0252585,0.00748572,0.0171029,0.0174698,0.0075144,0.00870407,0.0117951,0.00871014,0.0122854,0.0128804,0.0341148
0.0251658,0.0157171,0.0357092,0.0446693,0.0310216,0.00891403,0.0163536,0.00952381,0.00493199,0.00826608,0.00877153,0.0211664
0.0156433,0.0125661,0.0107635,0.016236,0.0224555,0.0204023,0.0207109,0.0310703,0.0334134,0.0347177,0.0208897,0.0166337
0.0132268,0.0109146,0.0099427,0.00823433,0.0159078,0.0148379,0.010759,0.0156626,0.0241778,0.0512808,0.0292288,0.00859375
0.0110424,0.00912154,0.0110301,0.00623828,0.00988577,0.0140227,0.0106587,0.00919455,0.0221964,0.0474441,0.0252517,0.00712476
0.0101339,0.00879842,0.00810666,0.00331454,0.00968468,0.0112991,0.00750828,0.00646564,0.0190923,0.0422231,0.0229089,0.00852113
0.0110772,0.00818798,0.00818328,0.00468461,0.00751955,0.00953132,0.00563867,0.0053789,0.0162978,0.0375958,0.0199725,0.00737123
0.0157837,0.0182002,0.0159068,0.0157614,0.0179274,0.0179696,0.0111841,0.00990733,0.0139834,0.0265831,0.0196739,0.00624438
0.0102948,0.0154228,0.0287567,0.0444955,0.0313013,0.018188,0.0134953,0.016997,0.0218917,0.00945615,0.00843247,0.0101311
0.0094223,0.0103782,0.0262903,0.0277328,0.0207955,0.0278349,0.0637078,0.0863647,0.0564866,0.0190974,0.00910674,0.00954965
0.00595819,0.0100174,0.0188651,0.0118818,0.00851704,0.0166335,0.0680244,0.12732,0.063663,0.00758923,0.00881117,0.00997793
0.0155939,0.0181284,0.0245046,0.0192098,0.0110992,0.00886909,0.0291896,0.0815597,0.051913,0.00569387,0.0162512,0.0157724
0.0204222,0.0131821,0.0232547,0.0176362,0.0139038,0.0140296,0.0369883,0.0730996,0.0406447,0.0197278,0.017852,0.0190078
0.011567,0.0180276,0.0165832,0.013747,0.00983792,0.011581,0.0307928,0.0399705,0.0345506,0.0269752,0.0197745,0.0124993
0.00845171,0.00959754,0.00857808,0.00788611,0.008292,0.0107501,0.0163085,0.017861,0.0308929,0.0343087,0.0135821,0.00676862
0.00277832,0.00437792,0.00503283,0.00601861,0.00815722,0.00456671,0.0106068,0.013499,0.0152147,0.0298839,0.013247,0.00313168
0.00273722,0.0034796,0.00293023,0.00445199,0.00766808,0.00339301,0.00368212,0.0118295,0.0217296,0.0257652,0.00972237,0.00203364
0.00258874,0.00258673,0.00197154,0.00446732,0.00709531,0.00332205,0.00289789,0.0112931,0.0297806,0.0315867,0.0111467,0.00351357
0.00207513,0.00185019,0.0011743,0.00340014,0.00660174,0.00340533,0.00252304,0.00740725,0.0281716,0.033785,0.0111655,0.000971725
0.00124919,0.00192498,0.00124292,0.00268416,0.00577592,0.0029613,0.00107044,0.00429384,0.0244441,0.0333582,0.011129,0.000766035
0.000936598,0.00133554,0.000877257,0.00256004,0.00488169,0.00250891,0.00147354,0.00495237,0.0249145,0.0337471,0.0120506,0.000880849
0.00110997,0.00145311,0.000998384,0.00229667,0.00438417,0.00204622,0.00115006,0.00487268,0.0247256,0.0332604,0.0118095,0.000834893
0.00254856,0.00322334,0.00211377,0.00319558,0.0046102,0.00292002,0.00200146,0.00420986,0.0208182,0.0296027,0.00948493,0.00139615
0.0133579,0.0211811,0.0344357,0.0382085,0.0331424,0.0246524,0.0204357,0.0168479,0.0256859,0.0279449,0.0139631,0.0100591
0.00749434,0.00822206,0.0170871,0.0284637,0.0249171,0.0127244,0.00929958,0.0113204,0.0201994,0.0233751,0.0110289,0.00708781
0.0373978,0.0152254,0.00965343,0.00842551,0.00630829,0.00629423,0.0147482,0.0120584,0.0146173,0.0185332,0.0140117,0.029439
0.0358719,0.0114462,0.00799765,0.0053432,0.00797878,0.0177266,0.0523494,0.0597731,0.0296587,0.0171353,0.0111397,0.027722
0.0343662,0.0103225,0.00354006,0.00287055,0.00337184,0.0055389,0.0279679,0.0461315,0.026979,0.0146804,0.00865882,0.0259436
0.0332898,0.0110312,0.00286893,0.00341476,0.00320097,0.00175914,0.0092359,0.0250568,0.0184571,0.011689,0.00711244,0.0226657
0.0318902,0.0114416,0.00313135,0.00333883,0.00304768,0.00244223,0.0130904,0.0223747,0.0142738,0.00972698,0.00656571,0.0220514
0.0282186,0.00968851,0.00195686,0.0017207,0.00183765,0.00113741,0.00832595,0.0179196,0.0125985,0.00840147,0.00513299,0.0189877
0.0241952,0.00734384,0.00163394,0.00177862,0.0019161,0.000957447,0.00629555,0.0137591,0.00954275,0.00616213,0.00399206,0.017563
0.0204545,0.00534408,0.00149006,0.00138877,0.00158623,0.00116733,0.00629454,0.0118353,0.00668487,0.00440844,0.00346102,0.0157503
0.0200495,0.00579773,0.00190238,0.00148392,0.00134679,0.000575209,0.00440452,0.00928764,0.0046483,0.00305216,0.00307622,0.0149749
0.0246804,0.00970574,0.00457564,0.00373156,0.00358261,0.0028317,0.00588658,0.0100351,0.00518006,0.00268402,0.00354651,0.0145334
0.0387809,0.0200673,0.0156597,0.0153733,0.0156483,0.0135029,0.0137865,0.0178159,0.0119604,0.0105025,0.0122846,0.0263287
0.0303305,0.0157824,0.0109861,0.0114622,0.0102967,0.0088103,0.00912208,0.0103037,0.00968865,0.00651889,0.0128437,0.019943
0.0166715,0.00710813,0.00375282,0.00795796,0.00931964,0.00733119,0.00866001,0.00807822,0.00721462,0.00952255,0.00776637,0.0119414
0.011162,0.00481448,0.00490799,0.00532623,0.0069132,0.00575162,0.0038272,0.00516485,0.00627761,0.0112753,0.00878488,0.010112
0.0128932,0.00588549,0.00377041,0.00251686,0.00346316,0.0030765,0.00301787,0.00403369,0.00642258,0.0110137,0.00603351,0.00958848
0.0149629,0.00492439,0.00293088,0.00193101,0.00315413,0.00203732,0.00216221,0.00358009,0.00733509,0.00886872,0.00368626,0.00981624
0.0196919,0.00901992,0.0065914,0.00512619,0.00567538,0.00443633,0.00435057,0.00581839,0.00453682,0.00985258,0.00609495,0.0108036
0.0355146,0.022226,0.0214553,0.0253358,0.0239446,0.0178324,0.0157692,0.0140764,0.0145203,0.0206598,0.0266697,0.030367
0.0235098,0.012937,0.0138645,0.018753,0.0154174,0.00690478,0.00996511,0.0123778,0.0113611,0.00306658,0.0148968,0.0194492
0.0129249,0.00725989,0.00617118,0.00794744,0.00659277,0.0150887,0.0256101,0.0250502,0.0153754,0.0108027,0.00770432,0.00847553
0.0108715,0.0065318,0.00736388,0.00466294,0.00437553,0.00473256,0.0236654,0.0342563,0.0160895,0.00551835,0.00486042,0.0073527
0.0137064,0.010487,0.0141199,0.01574,0.0134737,0.0115947,0.0139673,0.0195665,0.0062802,0.00935179,0.00713368,0.00913584
0.0124141,0.0127747,0.0327405,0.0442203,0.0350938,0.015051,0.0116527,0.015613,0.0113415,0.00965043,0.00640845,0.012047
0.00864761,0.00584107,0.00760184,0.0144039,0.0140288,0.00953504,0.00823842,0.0138274,0.00969433,0.00695612,0.00372707,0.00821935
0.00802498,0.0064153,0.00671584,0.00480617,0.00484394,0.00453276,0.00679551,0.0101773,0.00644947,0.00447749,0.00230367,0.00543494
0.00887416,0.00419709,0.00338817,0.00228192,0.0025029,0.00276323,0.004488,0.00802834,0.00631539,0.00543894,0.00305576,0.00595239
0.00898266,0.00339283,0.00239138,0.00317839,0.00342857,0.00348351,0.00535827,0.00618936,0.00625176,0.00704974,0.00322795,0.0061321
0.013338,0.00778149,0.00686649,0.00732553,0.00637705,0.00496933,0.00601802,0.00844547,0.0074903,0.00696547,0.00298754,0.0075644
0.0299015,0.0220515,0.0221481,0.02615,0.0236744,0.0180503,0.0151115,0.0163056,0.0175594,0.0222471,0.025329,0.0257058
0.0243723,0.0134756,0.0133113,0.0182927,0.0141468,0.00556587,0.0103339,0.0129182,0.00966762,0.0134246,0.0130104,0.0164018
0.0135475,0.00853399,0.00630841,0.00844626,0.0110827,0.0111111,0.0123768,0.0142952,0.0180157,0.0126159,0.00490913,0.00921883
0.015,0.00638509,0.00681617,0.0062832,0.00715868,0.00663426,0.015945,0.0225283,0.010242,0.0118788,0.00878995,0.0129627
0.0151473,0.00715276,0.00489248,0.00379003,0.00456529,0.00301192,0.0122953,0.0224815,0.0129424,0.0146855,0.00746275,0.0101403
0.0147272,0.00503136,0.00364859,0.00202562,0.00323626,0.00306012,0.0118535,0.0174977,0.00477023,0.0089142,0.00553909,0.0123278
0.0152277,0.00692085,0.00282938,0.00190872,0.00282698,0.00229618,0.010383,0.0168419,0.00885625,0.00861397,0.0038277,0.0109279
0.0159477,0.00617353,0.00195077,0.00164036,0.0026201,0.00159166,0.00835809,0.0148285,0.00856083,0.00752926,0.00399467,0.0117018
0.0151257,0.00490462,0.00128907,0.00154926,0.00278978,0.00167468,0.00717582,0.0106991,0.00698715,0.00753461,0.00481581,0.0111065
0.0130632,0.00467375,0.000744319,0.00116197,0.00194455,0.00113153,0.00642143,0.0104043,0.00614822,0.0065324,0.00391115,0.0102182
0.0148003,0.00592381,0.00319876,0.00317886,0.00387262,0.00295272,0.00764765,0.0114965,0.00464588,0.00665953,0.00438694,0.00893154
0.0270349,0.0177864,0.0149906,0.0147176,0.0140712,0.0137966,0.0162679,0.0157043,0.0108389,0.0113147,0.0129761,0.0187047
0.0230745,0.0130598,0.00939645,0.00837397,0.0128634,0.0130067,0.0209754,0.0251812,0.017225,0.0133012,0.0144259,0.0210611
0.0109072,0.00837645,0.00706199,0.00928157,0.00869755,0.0126234,0.0492986,0.0583401,0.0276882,0.0204704,0.0157488,0.00792095
0.0122988,0.00602006,0.00627615,0.00402654,0.00624469,0.00420172,0.0217224,0.0393099,0.0296663,0.0203134,0.00915456,0.0105131
0.00910259,0.00421896,0.00535058,0.00512722,0.00471837,0.00429751,0.0076167,0.0240485,0.0282952,0.020424,0.00516545,0.00407986
0.0142853,0.0217477,0.0331311,0.036701,0.0328669,0.0253971,0.0125102,0.0215916,0.0285967,0.0302978,0.014802,0.0131375
0.00523516,0.0102407,0.0200956,0.033931,0.0272559,0.00809852,0.0118212,0.0226654,0.0283734,0.0279768,0.0120929,0.00670271
0.00639054,0.00360429,0.00887292,0.0092885,0.00571272,0.00568878,0.00818665,0.0189302,0.0276731,0.0233859,0.00726362,0.00490308
0.00683791,0.00492408,0.00570667,0.00268994,0.00412686,0.00411682,0.00541567,0.0131219,0.0229062,0.0222615,0.00709428,0.00461766
0.00651703,0.00283335,0.00258406,0.00286366,0.00308625,0.00265325,0.0043421,0.0117094,0.0214585,0.0194118,0.00506686,0.00431621
0.0101027,0.00651137,0.0045137,0.00526122,0.00490063,0.00315562,0.00429188,0.00969648,0.0194295,0.0180939,0.00558627,0.00431668
0.0158,0.0128318,0.0129878,0.0138119,0.0128463,0.00820284,0.0101189,0.0131867,0.0158393,0.00697075,0.00962476,0.0112825
0.0229578,0.0164255,0.0149688,0.0219322,0.0180751,0.00931667,0.00987615,0.009954,0.0174456,0.0213155,0.0227717,0.0194492
0.0103394,0.00843357,0.00721566,0.01062,0.0104939,0.00470197,0.00714748,0.0100189,0.014748,0.0111683,0.00910288,0.00549529
0.00828538,0.00571861,0.00569273,0.0070871,0.00767708,0.00603036,0.00443321,0.00815756,0.0202396,0.0209608,0.00893766,0.00366877
0.0099956,0.00668679,0.00811183,0.00387755,0.00432376,0.00444342,0.00341914,0.0113542,0.0243893,0.0188267,0.0037728,0.00531476
0.0205121,0.0166963,0.0170063,0.0153473,0.0149065,0.0135497,0.0121413,0.0153031,0.0263676,0.0258194,0.0136097,0.0132237
0.0189197,0.0167001,0.0105971,0.0102689,0.0140481,0.0146478,0.0210284,0.0207077,0.0293982,0.0239497,0.0140059,0.014073
0.00604892,0.00760321,0.00761521,0.00950146,0.00696398,0.0124517,0.0412942,0.0530688,0.0347802,0.0196361,0.00803938,0.0070826
0.00725744,0.00648655,0.00645019,0.00403832,0.00460654,0.00627048,0.0161316,0.0315317,0.0284978,0.0208679,0.0102023,0.00612583
0.0042915,0.00341127,0.00581485,0.00335601,0.00186756,0.00354116,0.0104123,0.0212742,0.0233252,0.0162747,0.0035563,0.00430831
0.006463,0.00510383,0.00435573,0.00278998,0.00171809,0.00216386,0.00950678,0.0195274,0.0193481,0.0147218,0.00622413,0.00545014
0.00936915,0.00765518,0.00565905,0.00507126,0.00491266,0.00528062,0.0116724,0.0141861,0.0133905,0.0126182,0.0019587,0.00392192
0.021374,0.0156613,0.0177184,0.0203444,0.0185192,0.0170071,0.02149,0.0174053,0.0155943,0.0223514,0.0205336,0.0177628
0.0200314,0.0142018,0.0151901,0.0198666,0.0156442,0.00830399,0.01197,0.0133567,0.0146093,0.0115457,0.0137434,0.0165194
0.0110914,0.00665465,0.00506411,0.00799792,0.00780987,0.00520043,0.00488499,0.0103316,0.0142471,0.0136985,0.00921122,0.00459948
0.00951381,0.00676116,0.00559865,0.00560436,0.00322135,0.0058929,0.00743165,0.00788432,0.0107849,0.00972597,0.0070884,0.00737866
0.0135649,0.0235472,0.0337225,0.0347471,0.0323847,0.0272576,0.0240059,0.0209381,0.0174731,0.0132025,0.0119489,0.0132631
0.00829592,0.0152261,0.0197032,0.0317886,0.0248395,0.00997151,0.0115532,0.0114551,0.0115742,0.0168458,0.0146318,0.011697
0.0130042,0.00647847,0.00999,0.0107023,0.00362171,0.00392288,0.0135219,0.0190089,0.00913398,0.0126875,0.00705315,0.0104517
0.0151963,0.00636748,0.00374095,0.00145865,0.00451382,0.00424828,0.00959505,0.0154862,0.00905441,0.00566866,0.00404922,0.00910856
0.0124954,0.00414985,0.00292092,0.00301887,0.00176944,0.00205611,0.00791045,0.0116234,0.00587218,0.00466749,0.00402652,0.0090272
0.0094796,0.00445807,0.00222421,0.00353671,0.00342406,0.00187597,0.00662034,0.0098975,0.00842081,0.00521712,0.0040757,0.0073467
0.00480063,0.00220794,0.00192261,0.00254195,0.00251072,0.00171802,0.00191644,0.00205485,0.00365464,0.00473077,0.00295511,0.00290256
0.00575853,0.00814357,0.009215,0.0100385,0.00914641,0.0080018,0.00612741,0.00745711,0.00693209,0.00461956,0.00295177,0.00383084
0.00907221,0.0160224,0.0342246,0.0458448,0.0373965,0.0184955,0.0155739,0.0192926,0.0095947,0.00730362,0.00546837,0.00934125
0.006607,0.00761305,0.0084601,0.0167632,0.0131034,0.00821899,0.0169087,0.0267809,0.01936,0.0158537,0.0133074,0.00739704
0.0122788,0.0087506,0.00798843,0.00636458,0.00546784,0.00808191,0.0154187,0.0225143,0.0220414,0.00995642,0.00377346,0.00779124
0.0172554,0.0187296,0.0139641,0.00943339,0.0117943,0.0119989,0.0160853,0.0220953,0.0271222,0.0153375,0.00771877,0.00928547
0.0353687,0.0302238,0.0251187,0.0209537,0.0196618,0.0101603,0.0179072,0.0347213,0.0300873,0.0131277,0.0224863,0.0253678
0.0215602,0.0450713,0.0493418,0.0186237,0.0143016,0.0243568,0.0323037,0.0188444,0.0553695,0.0445053,0.0248593,0.0118593
0.00646201,0.0148292,0.0415233,0.0538796,0.0228807,0.0098649,0.0141636,0.0155095,0.0452082,0.0576855,0.0254315,0.0107017
0.006545,0.00918421,0.012261,0.0234975,0.0232775,0.00933626,0.00796236,0.012066,0.0191816,0.0293843,0.0193587,0.0131067
0.00343772,0.00679213,0.0119406,0.0181569,0.0183156,0.00610004,0.00519178,0.00806266,0.0224411,0.0295069,0.0174099,0.0107375
0.00357095,0.00607348,0.0096788,0.0167598,0.0185595,0.00620297,0.0032517,0.00500703,0.0124677,0.0214623,0.0140884,0.00937303
0.00375599,0.00749263,0.0120328,0.0152663,0.0176328,0.0052761,0.00325722,0.00509475,0.0131039,0.0180192,0.0117671,0.00767632
0.00341145,0.00762377,0.0123502,0.016978,0.0164264,0.00410949,0.00213249,0.00361145,0.0103573,0.0159433,0.0103786,0.006701
0.00290688,0.00799637,0.0113256,0.0130347,0.0151952,0.00384258,0.00123607,0.00268148,0.00884756,0.0139401,0.00871936,0.00553748
0.00215471,0.00764286,0.011634,0.0138445,0.0149594,0.00435879,0.00141938,0.00291475,0.00841132,0.0124808,0.00756543,0.00476371
0.00468232,0.0096402,0.0170565,0.0172778,0.0199689,0.00787841,0.00446129,0.00458799,0.0061573,0.0126592,0.00693297,0.00608796
0.00967801,0.0205432,0.0439988,0.0469849,0.0335567,0.0241105,0.021782,0.0181653,0.010022,0.0150767,0.0107802,0.00909609
0.00392011,0.0115552,0.013357,0.0242092,0.0176463,0.0108166,0.0213211,0.0383704,0.0209756,0.0102089,0.0115573,0.0124016
0.0120878,0.0113539,0.0190357,0.00970603,0.00380385,0.00539967,0.0127255,0.0241606,0.0193359,0.0104191,0.00412465,0.0131677
0.0119268,0.0121723,0.0132716,0.00508728,0.00400841,0.00455803,0.0070123,0.0180019,0.0115835,0.00746207,0.00578019,0.0137059
0.0115452,0.00810423,0.0119949,0.00508419,0.00270423,0.00369116,0.0064926,0.0160943,0.00933754,0.00588527,0.00573196,0.0150562
0.0118652,0.00864514,0.0112888,0.00510305,0.00379051,0.00407828,0.00689599,0.0141659,0.00844185,0.00568135,0.00457133,0.0112537
0.012545,0.0104371,0.0111339,0.00557142,0.00373372,0.00324809,0.00461261,0.010173,0.00750782,0.00577959,0.00488114,0.0121335
0.012834,0.00789129,0.0107505,0.00417847,0.00201983,0.00377879,0.00372971,0.00678989,0.00484967,0.00609053,0.00543328,0.0122171
0.0126614,0.0106338,0.00938338,0.00282154,0.00252272,0.00376868,0.00450874,0.00858403,0.00405156,0.00543963,0.0040965,0.0104315
0.0121312,0.00849581,0.00876857,0.00317089,0.00262336,0.00340687,0.00440755,0.00956237,0.00578351,0.0039085,0.00245987,0.00943103
