0.0113387,0.00670501,0.00784298,0.00669991,0.0107728,0.00804329,0.0600247,0.128197,0.0565653,0.00511899,0.00483065,0.00578693
0.0104674,0.00786693,0.0048683,0.00544329,0.0119848,0.0219268,0.094751,0.104007,0.0295153,0.0103403,0.00803337,0.00504913
0.00971584,0.00663545,0.00340459,0.0152912,0.0612302,0.0803437,0.0217742,0.0208204,0.01016,0.0111688,0.00843504,0.00584236
0.0283314,0.0243207,0.0232429,0.0575625,0.0925326,0.0484554,0.0257969,0.0362511,0.0216934,0.0117404,0.00844973,0.0220601
0.0294963,0.0290703,0.0393822,0.072785,0.0542696,0.0111974,0.0308816,0.0400923,0.0127247,0.011324,0.0143719,0.0227681
0.0313713,0.0232617,0.0231942,0.0524154,0.0906754,0.0410947,0.0237934,0.0413727,0.0258677,0.0156414,0.0168343,0.0281841
0.0269732,0.0181883,0.022075,0.0502618,0.0669355,0.0252702,0.0249619,0.0364292,0.0114428,0.00557893,0.015918,0.0298939
0.0291432,0.020874,0.0299404,0.062717,0.0437263,0.0110542,0.0300046,0.0408864,0.0128488,0.00712226,0.0208674,0.0304825
0.0577939,0.0318297,0.0182346,0.0174301,0.0233651,0.0271403,0.0305503,0.0303439,0.0107214,0.00571691,0.014759,0.0314689
0.0279271,0.0327865,0.0507083,0.0322615,0.0350928,0.0249351,0.0201869,0.0221094,0.00871088,0.0116654,0.0141009,0.0210902
0.011379,0.0178684,0.0741028,0.0567662,0.0152669,0.0106053,0.0110881,0.0139213,0.00777952,0.0108556,0.0101654,0.00727444
0.0085116,0.0321262,0.0763399,0.0435096,0.0271755,0.0116988,0.00447185,0.00634114,0.00761671,0.0121857,0.00622228,0.007164
0.0124501,0.0582901,0.0642064,0.0209485,0.0151274,0.00929175,0.0110924,0.0101339,0.00785829,0.00777662,0.00376772,0.0041918
0.0930612,0.0948598,0.0499096,0.0508304,0.0439563,0.0259123,0.0156576,0.015326,0.0132292,0.011814,0.0138039,0.0293467
0.0720335,0.0916574,0.0941822,0.0336818,0.0177733,0.0181224,0.028633,0.0344044,0.0215339,0.015444,0.0143963,0.0387792
0.0649776,0.0526935,0.0678478,0.0308902,0.0136407,0.00868863,0.0196359,0.0368652,0.0160448,0.00455238,0.00545335,0.045124
0.0872638,0.0678087,0.0475363,0.0163982,0.0110751,0.0049665,0.01684,0.0276869,0.0145044,0.00461981,0.00747214,0.0336445
0.087336,0.0897152,0.0442632,0.0142314,0.0136748,0.00662526,0.014061,0.0329527,0.0201488,0.00459216,0.00445369,0.0189689
0.103848,0.0747003,0.0405941,0.0214868,0.0185979,0.00821437,0.0179772,0.0347369,0.023402,0.00813966,0.0102159,0.0172797
0.0966168,0.116851,0.09362,0.0381966,0.0130516,0.013421,0.0157787,0.0264831,0.0179818,0.0105174,0.0168582,0.0393726
0.0633541,0.100036,0.0746785,0.0211594,0.0135504,0.0108347,0.0153311,0.0259363,0.0162551,0.00637044,0.00347949,0.0218624
0.0954178,0.0512435,0.0485823,0.0174765,0.00849759,0.00571461,0.0101107,0.0176738,0.0102819,0.0154554,0.0587583,0.118239
0.137263,0.0786496,0.0306627,0.0152856,0.0244402,0.0164732,0.0129856,0.0276109,0.0144153,0.00522386,0.00877108,0.0542806
0.106082,0.0894744,0.0301167,0.011417,0.0120052,0.0109508,0.0117376,0.025857,0.0151554,0.00399687,0.00650756,0.0298304
0.103192,0.0326659,0.014665,0.00793437,0.0115011,0.0082875,0.0111909,0.0176371,0.00861766,0.00512361,0.0280153,0.106453
0.0784011,0.0997091,0.0387225,0.00997316,0.015698,0.0125343,0.00457666,0.0127251,0.0118045,0.00381643,0.00586802,0.0118027
0.0959632,0.0861679,0.0192205,0.00663762,0.011599,0.00811355,0.00468382,0.0182368,0.0139726,0.00412832,0.00811,0.0215373
0.0409364,0.0291908,0.0104924,0.00474172,0.00442145,0.0042346,0.00508652,0.0117743,0.00645486,0.00169344,0.00425613,0.017904
0.0221275,0.0287428,0.0643149,0.0562529,0.0104603,0.00443377,0.0207426,0.0242576,0.00997247,0.0221809,0.0256784,0.0156144
0.0156824,0.0232045,0.0641285,0.0514798,0.00827462,0.00455331,0.0134364,0.0168236,0.00836596,0.0264911,0.0307882,0.0157125
0.0187944,0.0258599,0.0693199,0.0379991,0.0236527,0.0204063,0.011058,0.00876914,0.0155245,0.0293195,0.0196177,0.00705218
0.0269256,0.0212469,0.0606936,0.088945,0.0512557,0.0224579,0.0101059,0.0135539,0.0117236,0.00804878,0.0110951,0.0163221
0.0328029,0.0209363,0.0108435,0.0149625,0.0686422,0.113388,0.0547784,0.0190335,0.00724554,0.00711557,0.01,0.0189738
0.0110169,0.0151734,0.0615054,0.107656,0.0467397,0.0137156,0.01033,0.0098241,0.00603869,0.00849522,0.00907302,0.005252
0.0124572,0.0064009,0.00944468,0.0217111,0.106675,0.112516,0.0288854,0.00715842,0.00321458,0.00249564,0.00304515,0.00821862
0.0144634,0.0130997,0.0135565,0.0188219,0.102662,0.134277,0.0386764,0.0060255,0.00776113,0.00773161,0.00491943,0.00679832
0.0118835,0.0345762,0.0457901,0.0217248,0.0571384,0.127848,0.0691033,0.0124597,0.0194876,0.0340014,0.0158209,0.00599145
0.0108202,0.0265991,0.0382503,0.0175507,0.0103024,0.0171216,0.0564617,0.0879519,0.0572906,0.0371786,0.0249093,0.00799687
0.0113121,0.0317224,0.0404506,0.0213033,0.0132769,0.0174113,0.00895488,0.00554688,0.0718276,0.181528,0.0997596,0.0123116
0.00635264,0.0264844,0.0439827,0.0215659,0.0101563,0.00851313,0.00959105,0.00691789,0.0479899,0.158959,0.106728,0.0165453
0.00852435,0.0241763,0.0482854,0.0234231,0.0112059,0.0162417,0.00840227,0.00593182,0.0371777,0.143232,0.116995,0.0223828
0.00898422,0.0288547,0.0443624,0.0178094,0.023925,0.0399124,0.0194454,0.00502754,0.0510926,0.151486,0.0922545,0.0139879
0.007415,0.0272874,0.0455339,0.0158893,0.0163483,0.0150322,0.0115359,0.0049247,0.0447548,0.160767,0.112898,0.020257
0.0083378,0.0232265,0.0392871,0.0185099,0.0244882,0.0264005,0.00855683,0.0039791,0.083089,0.136597,0.0498494,0.00991344
0.0115934,0.0221448,0.0305157,0.0131781,0.0133745,0.0130076,0.00822283,0.00450165,0.0420089,0.104525,0.0607763,0.00927631
0.0134034,0.0160379,0.0236739,0.0233932,0.0343474,0.0276972,0.00904544,0.0102528,0.0190416,0.10184,0.0925709,0.0220472
0.0106673,0.0102257,0.0186144,0.0269564,0.0285133,0.0184094,0.00984576,0.0236598,0.109102,0.134372,0.047534,0.0131553
0.00789366,0.0124073,0.021785,0.0344887,0.0260179,0.0145905,0.00962623,0.0105891,0.0293667,0.106839,0.0916109,0.0200035
0.00585219,0.0123279,0.035411,0.0309624,0.023721,0.0174381,0.0124682,0.0073611,0.0549554,0.133416,0.0727092,0.00944741
0.00362762,0.0106264,0.043805,0.0401253,0.0196159,0.0122841,0.00936321,0.00918993,0.0382514,0.104681,0.0677762,0.0106815
0.0112886,0.0180527,0.0453906,0.0348297,0.0180199,0.0141786,0.00899164,0.00573794,0.0339114,0.0657656,0.0327145,0.00814127
0.0369515,0.0394107,0.0526126,0.0215994,0.017717,0.0174075,0.0176117,0.0265939,0.0551201,0.0642331,0.0244707,0.0205958
0.0526743,0.0582157,0.0320147,0.00822194,0.00928742,0.0201412,0.0201491,0.022654,0.0219835,0.0232111,0.00821192,0.0154227
0.0634552,0.0409357,0.0159483,0.0116198,0.0112198,0.0171814,0.0166103,0.0175723,0.0108969,0.0081091,0.00621901,0.0178055
0.0641555,0.0376722,0.0151921,0.0113237,0.00933525,0.0144698,0.0139496,0.0190651,0.0164167,0.0257674,0.0184232,0.0171605
0.0482428,0.0358873,0.0178731,0.0109644,0.00943991,0.0136551,0.0132045,0.013817,0.0131998,0.0137132,0.00959112,0.0137429
0.078772,0.102637,0.0921073,0.0592753,0.0331929,0.0279944,0.019714,0.0142781,0.0130979,0.0304168,0.0337705,0.0329542
0.0397885,0.0842165,0.100793,0.031182,0.0117222,0.0178155,0.0128463,0.00764664,0.0266242,0.0505948,0.0273845,0.0139641
0.0122592,0.0574317,0.0695716,0.0234684,0.00507298,0.00437322,0.00694916,0.00494722,0.0237138,0.0478771,0.0249015,0.00345212
0.0102205,0.0510342,0.0707929,0.0246186,0.00421996,0.00607236,0.00598294,0.00516167,0.0155033,0.0352645,0.0194374,0.00409887
0.0132007,0.0445182,0.0692858,0.030048,0.00595806,0.00516205,0.00313155,0.00376301,0.0131719,0.0369553,0.0219144,0.00323265
0.0273709,0.0489301,0.0907808,0.0395799,0.0213138,0.0141352,0.00948767,0.00912281,0.0200975,0.0447723,0.0392426,0.0196942
0.0300196,0.0940975,0.118697,0.0424084,0.0292277,0.0360139,0.0208895,0.0137872,0.0372219,0.0681929,0.0369622,0.0127621
0.0227686,0.0557351,0.0774907,0.0293828,0.0365152,0.0543979,0.0302421,0.00814917,0.0272808,0.0645252,0.0338975,0.0103004
0.00816464,0.0305344,0.0482175,0.0200826,0.00769094,0.0240687,0.0294556,0.00956722,0.0244084,0.0693169,0.0534922,0.011821
0.00913039,0.0198342,0.0306822,0.0146843,0.0127387,0.0158765,0.0102895,0.0034141,0.0287624,0.0640903,0.0324569,0.0047674
0.0148912,0.0131379,0.0218548,0.0138456,0.00953746,0.0122198,0.00724471,0.012849,0.014326,0.0629252,0.0515242,0.0113127
0.0108056,0.0176006,0.0306224,0.0168095,0.00916896,0.00721025,0.00396709,0.0109773,0.0776208,0.102735,0.0417594,0.00690403
0.00852626,0.00789436,0.0223043,0.0143932,0.00408287,0.00742411,0.00899804,0.0207956,0.0299812,0.0312067,0.013621,0.00191923
0.00611108,0.0107971,0.0215503,0.0124395,0.00381544,0.00991728,0.00530458,0.00211314,0.0135629,0.0395171,0.0249688,0.00387456
0.00554296,0.00803242,0.0204596,0.0126092,0.00762334,0.0100135,0.00550287,0.00255504,0.00631815,0.0198456,0.0125476,0.00208599
0.00506069,0.0140549,0.0570479,0.0743236,0.0238581,0.0075103,0.00228135,0.00332755,0.0106713,0.023719,0.0139008,0.0036015
0.0149586,0.017129,0.0241374,0.0234641,0.012088,0.0123923,0.00948962,0.00571251,0.0109592,0.0246829,0.0238901,0.0122785
0.0174739,0.0279069,0.037531,0.0215853,0.0133699,0.030518,0.0235189,0.015047,0.0220443,0.0363073,0.0240126,0.00873565
0.0117189,0.0329739,0.0546124,0.0232995,0.0101624,0.0149219,0.00922414,0.00667582,0.0216764,0.0375944,0.017707,0.00501261
0.00695034,0.058101,0.116436,0.0528899,0.00928224,0.0155333,0.0089066,0.00272588,0.0155428,0.0409062,0.0238355,0.00263248
0.0366923,0.0772331,0.0502979,0.0162135,0.00976692,0.0135634,0.00896745,0.00588597,0.0136234,0.019887,0.00981686,0.00603162
0.058984,0.0246494,0.0175614,0.0115361,0.00876875,0.0160147,0.0115492,0.00621545,0.00953485,0.00980665,0.00810977,0.0346198
0.0995204,0.0481097,0.0168152,0.0077269,0.0120526,0.0102775,0.0162198,0.0212076,0.0180302,0.0153506,0.0102669,0.0517087
0.119744,0.0777297,0.0167741,0.00640705,0.0128701,0.00938319,0.0104484,0.0263197,0.0181234,0.00773482,0.00264219,0.0342755
0.11641,0.0741869,0.01224,0.0128621,0.0151312,0.0070762,0.0109203,0.0303265,0.0222144,0.00729546,0.00436939,0.0293693
0.0843258,0.0907082,0.0292861,0.00825064,0.00572895,0.00371753,0.00962534,0.0278899,0.0241776,0.00844524,0.00365529,0.013559
0.0256405,0.0227721,0.0302604,0.0359551,0.0154291,0.0101408,0.0105483,0.0162924,0.0118286,0.00722336,0.00572949,0.00893031
0.0257612,0.0235946,0.0172208,0.00757063,0.0210326,0.0168842,0.0109827,0.0203591,0.0145424,0.00989519,0.00856011,0.0151925
0.0289488,0.0267689,0.0166436,0.00998925,0.0269979,0.0206482,0.0137925,0.0167555,0.0164786,0.00574112,0.00657691,0.0112221
0.0193816,0.0147968,0.00763472,0.0231329,0.0724228,0.0417443,0.0068432,0.0106341,0.00727495,0.00310555,0.00239154,0.00870956
0.0195833,0.0197392,0.0106173,0.00973815,0.0756279,0.0743243,0.0162389,0.019997,0.0132384,0.00564035,0.00349851,0.00834552
0.0127861,0.00830644,0.00452248,0.0225114,0.0629658,0.0457696,0.0151085,0.0210164,0.0152138,0.00419919,0.00313437,0.007046
0.0258323,0.0264377,0.0215702,0.0409953,0.0883979,0.0690089,0.0344978,0.0358405,0.0266159,0.00826299,0.00842907,0.0162148
0.0279176,0.0309345,0.0350016,0.0226406,0.0578666,0.0693245,0.0410342,0.0452218,0.0197539,0.00516149,0.00859803,0.0129478
0.0247087,0.0288572,0.0282221,0.0301284,0.0801939,0.0719848,0.0410932,0.0462463,0.0182517,0.00312468,0.00750457,0.0124226
0.0204107,0.0216094,0.0293774,0.0259487,0.0672164,0.0732762,0.0376998,0.0396054,0.0146783,0.00429335,0.00840165,0.0144466
0.0231078,0.0241938,0.0247509,0.0202147,0.0281882,0.0201547,0.0239664,0.037157,0.0209462,0.00667829,0.00724561,0.0140113
0.0169272,0.00980011,0.0042667,0.00842883,0.0228635,0.0213568,0.0143664,0.0181508,0.0180726,0.0187361,0.009268,0.0126633
0.0209509,0.011341,0.00656995,0.0247531,0.0522883,0.0352549,0.00976947,0.019358,0.0362823,0.0386301,0.0147797,0.0117227
0.0123467,0.0115342,0.0107177,0.0488018,0.111119,0.0629123,0.00866282,0.0134336,0.0350484,0.0374091,0.0164125,0.00490308
0.0143735,0.00984809,0.00348023,0.049173,0.106987,0.0543479,0.0118463,0.0152382,0.0139949,0.00504711,0.005045,0.00944121
0.00583603,0.0047686,0.00367815,0.0399127,0.0780729,0.0354157,0.00315976,0.00281281,0.00414019,0.00438776,0.00367159,0.00496661
0.0258677,0.0279979,0.0250939,0.0242831,0.0264745,0.0208151,0.0129709,0.0130541,0.0136592,0.0133441,0.011693,0.013687
0.0522289,0.0942312,0.100668,0.0404955,0.0172567,0.0210714,0.0283525,0.0408224,0.0311335,0.0218232,0.0204978,0.0250271
0.0436959,0.0584353,0.0641052,0.0324323,0.0332684,0.0206553,0.0152047,0.0283564,0.0147867,0.0030227,0.00238771,0.0155013
0.0385954,0.0375602,0.0388932,0.0221987,0.0230417,0.0107742,0.013106,0.0265061,0.0117171,0.00201501,0.00228165,0.014671
0.045938,0.031747,0.0238584,0.0149245,0.0121976,0.00419421,0.0113076,0.0187206,0.00811817,0.00302717,0.00154852,0.0145896
0.0317312,0.0218028,0.0158708,0.00819781,0.0111774,0.014938,0.0138109,0.0174841,0.014198,0.00557845,0.00193994,0.0148676
0.0636504,0.0855194,0.0887009,0.0647165,0.0442373,0.019783,0.0297853,0.022952,0.0192361,0.0186658,0.0150804,0.0318078
0.0575172,0.0781087,0.0776849,0.0310121,0.021165,0.0248313,0.018444,0.0607275,0.122819,0.0632547,0.0183657,0.0345094
0.048411,0.0526314,0.049667,0.0253439,0.0209283,0.014686,0.0144383,0.0327869,0.114538,0.10119,0.0228919,0.0218613
0.0342762,0.036679,0.0319498,0.0189735,0.0224199,0.0135633,0.0221977,0.106578,0.118296,0.0281055,0.00703122,0.0156092
0.0111554,0.0197298,0.0226948,0.0137253,0.016184,0.0124244,0.0659428,0.146827,0.0663309,0.0089717,0.00382492,0.00642508
0.0133284,0.0118943,0.0162984,0.0108126,0.00934099,0.00617182,0.023893,0.132098,0.119961,0.0269637,0.00666977,0.00911022
0.0147754,0.0147094,0.0116716,0.0138474,0.0168719,0.00916326,0.0184579,0.117631,0.108382,0.0211525,0.00546655,0.0059682
0.0128768,0.0123319,0.00816075,0.00672955,0.0112652,0.0131865,0.0747382,0.119264,0.0434998,0.0126955,0.00356915,0.0047017
0.00948879,0.00842883,0.00521795,0.010121,0.0538762,0.0784599,0.0330725,0.022558,0.0215585,0.0063529,0.00117192,0.00344511
0.00671246,0.00512497,0.00445772,0.0195116,0.0695816,0.0503128,0.0111915,0.020963,0.0176904,0.00726879,0.00256798,0.00421534
0.0142808,0.00902701,0.00756491,0.0206616,0.0648683,0.0477703,0.00590391,0.0229884,0.0209419,0.00765613,0.00583212,0.00837843
0.013816,0.0119735,0.00425645,0.0253166,0.0672231,0.0372423,0.00704653,0.023525,0.0180329,0.00615775,0.00428377,0.0105264
0.00977452,0.00766316,0.00367741,0.0398657,0.0783173,0.0366992,0.00332252,0.0172976,0.0117047,0.00393523,0.00601922,0.0105901
0.0092676,0.0149736,0.0561401,0.0733603,0.042901,0.0199156,0.00550466,0.00351163,0.0105764,0.00884194,0.00586765,0.00532487
0.0260823,0.0255818,0.079227,0.0759538,0.0248576,0.0187897,0.0153803,0.0230747,0.0227839,0.0144669,0.0112619,0.0147994
0.0166345,0.029467,0.0953477,0.0869907,0.0374473,0.0143837,0.00589039,0.0117661,0.0170057,0.0101238,0.00733945,0.00543471
0.0115253,0.0275426,0.0600549,0.101388,0.072165,0.0219735,0.01028,0.0181112,0.0246685,0.0225372,0.0155854,0.00728838
0.00668016,0.0279158,0.0429965,0.02577,0.0700384,0.0823975,0.0218176,0.00599347,0.0150526,0.0257736,0.0148134,0.00428583
0.0130974,0.0295376,0.0455533,0.0219483,0.0565339,0.0961064,0.0346491,0.00399976,0.0187877,0.0343552,0.0159674,0.00662389
0.0186414,0.0350221,0.0614513,0.0341605,0.0614946,0.0697458,0.0133939,0.00544919,0.0200842,0.0356383,0.0190214,0.0120671
0.00698017,0.0299536,0.0670929,0.0653872,0.0473182,0.0274964,0.00829569,0.00701989,0.0223954,0.0358318,0.0189294,0.00601209
0.0155671,0.0322116,0.0320541,0.0279655,0.0360535,0.0401098,0.02633,0.0176532,0.0193081,0.0321396,0.0264671,0.00957571
0.00686418,0.0237926,0.0412769,0.0289848,0.0135382,0.0743992,0.0907033,0.0452186,0.0176801,0.036305,0.0275696,0.0059029
0.00985715,0.0201814,0.0242282,0.0451494,0.0729602,0.0556415,0.011796,0.00398003,0.0184171,0.0326042,0.0122223,0.00724041
0.00433851,0.0131723,0.0500309,0.0605129,0.032682,0.00944141,0.00287977,0.00201061,0.0148015,0.0340436,0.0197891,0.00460856
0.00313842,0.00658553,0.0167162,0.0201926,0.031665,0.0784675,0.0403467,0.0104986,0.0105088,0.0230204,0.0145751,0.00292838
0.00847284,0.0148296,0.0482215,0.0457668,0.0386202,0.0474509,0.0237213,0.0193049,0.0341602,0.0549897,0.0340912,0.00898738
0.00606977,0.00965636,0.0551383,0.0793471,0.0450987,0.018593,0.00335071,0.00459682,0.0381172,0.0657395,0.0300693,0.00497531
0.00524904,0.0202067,0.0760865,0.0855209,0.0493728,0.0226465,0.00431983,0.00802714,0.0367412,0.0629475,0.0282491,0.0038388
0.00394567,0.0207277,0.0863643,0.0976523,0.0531513,0.026195,0.00818458,0.00752363,0.0310156,0.0593754,0.0292109,0.00651707
0.00491394,0.0158633,0.0618058,0.0587162,0.0363503,0.0165664,0.00440089,0.00431094,0.0326246,0.0591458,0.0284318,0.00313193
0.0138279,0.0233939,0.073295,0.0935916,0.0556844,0.0200498,0.00861256,0.0109021,0.0271288,0.0431938,0.0272149,0.0112176
0.0206127,0.0840536,0.108136,0.0456324,0.0235793,0.0305945,0.0175148,0.00528753,0.0150957,0.0325279,0.0174867,0.00205769
0.0106873,0.0355459,0.0475398,0.0342864,0.0255445,0.0343729,0.0200915,0.0076537,0.0061817,0.0223115,0.0143697,0.00497114
0.00285926,0.00600844,0.0133436,0.0144205,0.0113009,0.0227552,0.0116294,0.00220593,0.00920348,0.0173247,0.0077916,0.00175332
0.00272292,0.00573556,0.0101018,0.00761416,0.008633,0.00861412,0.00457244,0.00169924,0.00800011,0.011879,0.00478869,0.00201357
0.0142304,0.0195653,0.0194018,0.0156586,0.0163099,0.0136309,0.00743188,0.00931898,0.0134656,0.0137861,0.00939306,0.0101868
0.0200474,0.0738015,0.0969395,0.0527021,0.0361916,0.0206564,0.0120604,0.0164552,0.0353268,0.0378746,0.00958124,0.0119137
0.0113775,0.0564431,0.0909927,0.0688262,0.0636006,0.017297,0.00845114,0.00836691,0.0307159,0.0574029,0.0364505,0.0118453
0.00739856,0.0333018,0.0454851,0.0190629,0.0565503,0.0757927,0.10069,0.0835868,0.0651402,0.0522436,0.0260469,0.00780718
0.0152878,0.0229489,0.0296026,0.0304636,0.0353742,0.0166013,0.00615617,0.0121377,0.0376307,0.0758698,0.0590196,0.0282208
0.00375045,0.0196848,0.026187,0.0221205,0.0231578,0.0142831,0.00322973,0.00482927,0.0312896,0.0626922,0.0277525,0.00327451
0.0323463,0.0572319,0.056926,0.0356418,0.0362084,0.0319421,0.016553,0.0251753,0.0665059,0.0975842,0.0570496,0.0307069
0.0165794,0.0511857,0.0592738,0.0138338,0.03605,0.0220131,0.0103157,0.0109209,0.0588773,0.167864,0.116363,0.0202905
0.00987818,0.031221,0.0415074,0.0239796,0.0357282,0.0215479,0.00756376,0.0120285,0.065463,0.157005,0.0822887,0.00972215
0.0119185,0.0225356,0.0247002,0.0238811,0.0386424,0.0193594,0.00533415,0.0363696,0.124127,0.0916487,0.0233388,0.00697684
0.00610375,0.0183462,0.0213252,0.0182448,0.0468315,0.0482919,0.0678579,0.0336268,0.0300981,0.0445798,0.0211058,0.00384407
0.00984114,0.014011,0.0145359,0.0237465,0.0737277,0.0522222,0.0109995,0.0105972,0.0266133,0.0361105,0.0205105,0.00947142
0.00680985,0.0117864,0.0103394,0.0358629,0.075302,0.041705,0.00880577,0.00640659,0.011876,0.0203639,0.0131175,0.0047876
0.00657064,0.00621288,0.00838736,0.0107936,0.0165626,0.0086002,0.00327912,0.00463112,0.0098874,0.023886,0.0167412,0.00573803
0.00438116,0.00573081,0.0154116,0.0468945,0.0761235,0.0596796,0.0237,0.011915,0.00830795,0.0152147,0.0116425,0.00507929
0.0085806,0.00791792,0.00301825,0.0295169,0.107244,0.0738372,0.00760993,0.00557547,0.0078852,0.0127633,0.00591559,0.00446463
0.0099081,0.0084945,0.0133447,0.0654869,0.109475,0.0376069,0.0098372,0.00599195,0.00672073,0.0132284,0.00976719,0.0038817
0.00827262,0.00631325,0.00553473,0.0759588,0.109607,0.0333948,0.00296563,0.00234867,0.007917,0.0181384,0.0118981,0.00608697
0.00714199,0.00486967,0.00300643,0.0218777,0.107962,0.0970388,0.0232644,0.00820572,0.00384779,0.0142414,0.0119474,0.00622875
0.00775936,0.00487186,0.00273932,0.0415061,0.123645,0.073823,0.0103507,0.00379428,0.00759435,0.00941219,0.00551818,0.00436476
0.00985626,0.00701436,0.0416273,0.0799722,0.028814,0.0369669,0.0144571,0.0088546,0.0148987,0.0234683,0.0177121,0.00777245
0.00818268,0.0087496,0.0057809,0.0203737,0.0369737,0.0270382,0.00727059,0.00818111,0.0120073,0.0145723,0.0158939,0.00499296
0.012075,0.0127819,0.00917049,0.0316434,0.0655125,0.0382647,0.00953615,0.011692,0.0297725,0.0378801,0.0153592,0.00412469
0.0162866,0.0133835,0.0214589,0.0564413,0.0644787,0.0261684,0.0113802,0.0101271,0.0314276,0.0420718,0.0171493,0.00545201
0.0116544,0.0108054,0.00630997,0.0244738,0.0505496,0.0764702,0.0364362,0.00816615,0.0251673,0.0405515,0.0163033,0.0057613
0.0151907,0.0135214,0.043231,0.0582116,0.0343284,0.0191058,0.00230799,0.00349423,0.0228897,0.0432291,0.0199377,0.00510843
0.00844724,0.00793565,0.00484951,0.0205496,0.039893,0.0217589,0.00393911,0.00407824,0.0175907,0.034183,0.0170508,0.00429242
0.00808912,0.00673992,0.00439384,0.00832828,0.0139747,0.0102073,0.00692082,0.00621663,0.0142399,0.0263886,0.0127802,0.00598867
0.00656405,0.0117012,0.0408734,0.0616098,0.0517143,0.0222309,0.00831065,0.00878798,0.0225492,0.041605,0.0202172,0.00397701
0.00877008,0.017096,0.0596318,0.0612374,0.0384308,0.0172793,0.00356371,0.00281024,0.0224376,0.0495465,0.0265636,0.00436171
0.00869842,0.0232345,0.060967,0.0460021,0.0331188,0.0160293,0.00328014,0.00199932,0.023168,0.0445737,0.0220117,0.00302969
0.0238895,0.0563393,0.0281247,0.0112816,0.0199644,0.0113127,0.0020492,0.00364563,0.0220088,0.0372652,0.0160073,0.00320485
0.0410613,0.0337944,0.0225315,0.0204001,0.0301562,0.0235034,0.00731283,0.00623518,0.0174204,0.0287169,0.0180763,0.0212615
0.0161269,0.0132156,0.0196558,0.0410229,0.0762015,0.0507514,0.018302,0.0134742,0.00981955,0.0172851,0.0166949,0.0239293
0.0357192,0.0438713,0.0364398,0.0433743,0.052118,0.0281888,0.00931312,0.00452055,0.00535838,0.0107512,0.0173343,0.0319858
0.0712955,0.0719378,0.0165596,0.0128142,0.023552,0.014236,0.00373224,0.0037336,0.00902805,0.0127382,0.00613426,0.0107401
0.0238982,0.0181124,0.0122611,0.00889588,0.0140311,0.01002,0.00296766,0.00293496,0.0081408,0.0146036,0.0125587,0.0185968
0.0124889,0.00968833,0.00581295,0.00606391,0.0117426,0.00663333,0.00205075,0.0031162,0.00527068,0.0111172,0.00530902,0.00400326
0.0144197,0.0109672,0.00990422,0.0111825,0.0176666,0.0153804,0.00696428,0.00638962,0.0196858,0.0285722,0.0149189,0.00546487
0.00669311,0.029283,0.0783895,0.0609687,0.0262343,0.0141708,0.00673237,0.00523513,0.0176845,0.0336638,0.0170445,0.00282019
0.0105867,0.030881,0.0784236,0.0509494,0.0142248,0.00625247,0.00256386,0.00457711,0.014135,0.0231931,0.0126509,0.00298596
0.00828365,0.0185164,0.0709184,0.0634284,0.0148134,0.00937988,0.00476698,0.00262592,0.00536784,0.0143333,0.0118333,0.00431934
0.0213307,0.0343921,0.0677573,0.0518056,0.025444,0.010145,0.00387977,0.00306417,0.00543199,0.00998061,0.0104931,0.0124312
0.0387225,0.0922731,0.102018,0.0563666,0.0211673,0.0214226,0.0184626,0.00913156,0.0143183,0.0235141,0.0244779,0.0205334
0.0161021,0.0632742,0.0919266,0.0615605,0.0973402,0.0585123,0.0162658,0.0106563,0.0133963,0.0224515,0.014925,0.010056
0.014413,0.0568211,0.0722603,0.0585039,0.0938408,0.0473668,0.0120003,0.00740193,0.0174924,0.0324573,0.0165618,0.00814257
0.0138899,0.0494719,0.0738886,0.0848509,0.0947888,0.025089,0.0180691,0.0104717,0.0165332,0.0329458,0.0191768,0.00998466
0.00857301,0.0349661,0.0554658,0.0804566,0.108485,0.0424558,0.00693603,0.00369843,0.0185699,0.0356735,0.0170327,0.00516266
0.0223566,0.0351079,0.0386719,0.0384177,0.0797256,0.111102,0.0426249,0.00841777,0.0166938,0.0223314,0.0166018,0.015187
0.0197355,0.0618854,0.0921727,0.0992099,0.0807389,0.0307007,0.0195298,0.0106041,0.011616,0.0164631,0.0107513,0.0137135
0.0102541,0.0599652,0.115913,0.0635568,0.0326436,0.0178009,0.010878,0.00704518,0.0133147,0.0309545,0.0179901,0.00297539
0.013385,0.0362673,0.0568377,0.0339846,0.0440743,0.0662186,0.0280874,0.00769064,0.0124767,0.0343402,0.0259879,0.0112395
0.0137409,0.0635862,0.132535,0.0736674,0.0317073,0.0132855,0.0139352,0.00973196,0.010685,0.0201731,0.0111606,0.00589097
0.0158189,0.0473378,0.0808656,0.0593449,0.0158703,0.00557513,0.0101359,0.00970423,0.018787,0.0367045,0.0303524,0.00936478
0.00960984,0.0487864,0.137531,0.0828983,0.0244731,0.0193998,0.0164713,0.0119465,0.0169334,0.0353757,0.0211502,0.00678574
0.0150728,0.0226463,0.051053,0.0510595,0.0119193,0.00924245,0.0204583,0.012791,0.00719464,0.0311663,0.026321,0.0106254
0.00315817,0.0141797,0.0704362,0.0699633,0.035978,0.0165801,0.0133424,0.00808949,0.0102311,0.0294669,0.025167,0.00564147
